foster,1,2,2,1,2016,4,28,9,6,49.772
foster,2,2,2,1,2016,4,28,9,7,22.773
foster,3,2,2,1,2016,4,28,9,7,37.604
foster,4,2,2,1,2016,4,28,9,7,58.119
alien,5,2,1,1,2016,4,28,9,8,33.347
foster,6,2,2,1,2016,4,28,9,8,45.608
foster,7,2,2,1,2016,4,28,9,9,27.526
alien,8,2,1,1,2016,4,28,9,10,14.084
foster,10,2,2,1,2016,4,28,9,10,37.271
foster,11,2,2,1,2016,4,28,9,10,47.422
foster,12,2,2,1,2016,4,28,9,11,55.996
alien,14,2,1,1,2016,4,28,9,12,19.569
foster,15,2,2,1,2016,4,28,9,12,35.17
alien,17,2,1,1,2016,4,28,9,13,17.716
foster,19,2,2,1,2016,4,28,9,14,42.881
alien,20,2,1,1,2016,4,28,9,15,4.18
foster,21,2,2,1,2016,4,28,9,15,48.891
foster,22,2,2,1,2016,4,28,9,16,37.883
foster,23,2,2,1,2016,4,28,9,16,54.839
foster,24,2,2,1,2016,4,28,9,17,10.022
foster,26,2,2,1,2016,4,28,9,17,18.814
alien,27,2,1,1,2016,4,28,9,17,29.986
foster,30,2,2,1,2016,4,28,9,17,39.014
foster,31,2,2,1,2016,4,28,9,17,46.673
alien,33,2,1,1,2016,4,28,9,18,2.403
alien,35,2,1,1,2016,4,28,9,18,6.173
alien,37,2,1,1,2016,4,28,9,22,14.811
alien,38,2,1,1,2016,4,28,9,22,27.279
foster,40,2,2,1,2016,4,28,9,22,40.524
foster,41,2,2,1,2016,4,28,9,22,54.478
alien,42,2,1,1,2016,4,28,9,23,2.614
foster,43,2,2,1,2016,4,28,9,23,16.839
alien,44,2,1,1,2016,4,28,9,23,29.413
foster,45,2,2,1,2016,4,28,9,23,41.778
foster,46,2,2,1,2016,4,28,9,25,48.324
foster,47,2,2,1,2016,4,28,9,25,56.22
alien,50,2,1,1,2016,4,28,9,26,31.142
foster,51,2,2,1,2016,4,28,9,27,51.627
alien,52,2,1,1,2016,4,28,9,28,0.598
alien,54,2,1,1,2016,4,28,9,28,39.137
foster,55,2,2,1,2016,4,28,9,30,50.832
foster,56,2,2,1,2016,4,28,9,31,13.794
alien,57,2,1,1,2016,4,28,9,31,27.09
foster,59,2,2,1,2016,4,28,9,40,29.299
alien,60,2,1,1,2016,4,28,9,40,45.444
foster,61,2,2,1,2016,4,28,9,41,11.442
alien,62,2,1,1,2016,4,28,9,41,24.75
alien,64,2,1,1,2016,4,28,9,42,32.133
foster,65,2,2,1,2016,4,28,9,42,43.124
alien,66,2,1,1,2016,4,28,9,43,22.281
alien,68,2,1,1,2016,4,28,9,43,36.278
alien,71,2,1,1,2016,4,28,9,43,39.495
alien,72,2,1,1,2016,4,28,9,44,9.291
alien,74,2,1,1,2016,4,28,9,45,35.974
alien,75,2,1,1,2016,4,28,9,49,58.975
alien,76,2,1,1,2016,4,28,9,50,40.427
alien,77,2,1,1,2016,4,28,9,50,45.552
alien,78,2,1,1,2016,4,28,9,50,57.199
alien,80,2,1,1,2016,4,28,9,51,34.073
alien,82,2,1,1,2016,4,28,9,53,7.165
