alien,1,1,1,1,2016,5,7,9,49,58.273
foster,3,2,2,1,2016,5,7,9,53,58.432
foster,4,2,2,1,2016,5,7,9,55,16.798
foster,5,2,2,1,2016,5,7,9,55,26.973
foster,6,2,2,1,2016,5,7,9,55,55.652
alien,7,2,1,1,2016,5,7,9,56,1.948
foster,8,2,2,1,2016,5,7,9,56,17.977
foster,10,2,2,1,2016,5,7,9,56,30.221
alien,11,2,1,1,2016,5,7,9,56,39.251
foster,12,2,2,1,2016,5,7,9,56,51.585
foster,13,2,2,1,2016,5,7,9,57,54.571
foster,14,2,2,1,2016,5,7,9,58,28.872
alien,15,2,1,1,2016,5,7,10,0,12.998
foster,18,2,2,1,2016,5,7,10,0,33.974
alien,19,2,1,1,2016,5,7,10,2,17.931
foster,20,2,2,1,2016,5,7,10,2,36.398
alien,21,2,1,1,2016,5,7,10,2,50.46
foster,23,2,2,1,2016,5,7,10,3,26.726
foster,24,2,2,1,2016,5,7,10,3,39.818
foster,25,2,2,1,2016,5,7,10,3,56.586
foster,26,2,2,1,2016,5,7,10,4,11.826
alien,27,1,1,1,2016,5,7,10,5,48.775
alien,28,1,1,1,2016,5,7,10,6,1.505
alien,31,1,1,1,2016,5,7,10,6,4.494
alien,32,1,1,1,2016,5,7,10,6,14.447
alien,33,1,1,1,2016,5,7,10,6,19.574
foster,34,2,2,1,2016,5,7,10,7,26.247
alien,36,2,1,1,2016,5,7,10,7,46.367
foster,39,2,2,1,2016,5,7,10,7,49.377
alien,42,2,1,1,2016,5,7,10,8,2.269
foster,45,2,2,1,2016,5,7,10,8,7.997
foster,49,2,2,1,2016,5,7,10,8,15.151
foster,51,2,2,1,2016,5,7,10,8,32.736
foster,52,2,2,1,2016,5,7,10,8,54.579
foster,53,2,2,1,2016,5,7,10,9,6.213
alien,54,2,1,1,2016,5,7,10,9,41.763
alien,55,1,1,1,2016,5,7,10,10,7.493
alien,56,1,1,1,2016,5,7,10,11,35.562
alien,60,1,1,1,2016,5,7,10,11,39.602
alien,61,1,1,1,2016,5,7,10,16,51.355
foster,62,2,2,1,2016,5,7,10,27,5.536
alien,63,2,1,1,2016,5,7,10,29,58.483
foster,64,2,2,1,2016,5,7,10,30,15.714
alien,65,2,1,1,2016,5,7,10,31,3.343
foster,66,2,2,1,2016,5,7,10,31,6.619
foster,67,2,2,1,2016,5,7,10,32,22.517
foster,69,2,2,1,2016,5,7,10,32,33.482
foster,71,2,2,1,2016,5,7,10,32,39.239
foster,72,2,2,1,2016,5,7,10,32,52.26
alien,74,2,1,1,2016,5,7,10,33,16.343
foster,77,2,2,1,2016,5,7,10,33,20.125
alien,80,2,1,1,2016,5,7,10,33,57.025
alien,84,2,1,1,2016,5,7,10,34,1.065
alien,89,2,1,1,2016,5,7,10,34,4.895
alien,90,2,1,1,2016,5,7,10,34,19.229
alien,94,2,1,1,2016,5,7,10,34,22.209
alien,98,2,1,1,2016,5,7,10,34,25.429
alien,101,2,1,1,2016,5,7,10,34,40.759
alien,102,2,1,1,2016,5,7,10,35,23.972
alien,105,2,1,1,2016,5,7,10,35,28.314
