alien,1,1,1,1,2016,4,25,9,10,47.959
alien,3,1,1,1,2016,4,25,9,16,5.685
alien,5,1,1,1,2016,4,25,9,16,9.102
foster,8,2,2,1,2016,4,25,9,20,40.801
foster,9,2,2,1,2016,4,25,9,23,47.8
foster,10,2,2,1,2016,4,25,9,24,6.938
foster,12,2,2,1,2016,4,25,9,24,12.378
alien,14,2,1,1,2016,4,25,9,24,32.908
foster,15,2,2,1,2016,4,25,9,24,35.997
foster,16,2,2,1,2016,4,25,9,25,0.639
alien,17,2,1,1,2016,4,25,9,25,16.78
foster,18,2,2,1,2016,4,25,9,25,34.825
foster,19,2,2,1,2016,4,25,9,30,6.793
foster,20,2,2,1,2016,4,25,9,31,3.705
alien,21,2,1,1,2016,4,25,9,31,13.601
foster,23,2,2,1,2016,4,25,9,31,16.761
alien,24,2,1,1,2016,4,25,9,31,27.616
foster,25,2,2,1,2016,4,25,9,31,42.509
alien,26,2,1,1,2016,4,25,9,32,7.273
foster,27,2,2,1,2016,4,25,9,32,17.796
foster,28,2,2,1,2016,4,25,9,33,23.282
foster,29,2,2,1,2016,4,25,9,33,33.04
foster,30,2,2,1,2016,4,25,9,33,44.068
foster,31,2,2,1,2016,4,25,9,35,21.332
alien,32,2,1,1,2016,4,25,9,35,31.036
foster,34,2,2,1,2016,4,25,9,35,35.65
foster,35,2,2,1,2016,4,25,9,35,49.454
alien,36,2,1,1,2016,4,25,9,36,35.165
alien,37,1,1,1,2016,4,25,9,38,6.59
alien,40,1,1,1,2016,4,25,9,38,10.265
alien,41,1,1,1,2016,4,25,9,38,14.664
alien,45,1,1,1,2016,4,25,9,38,19.126
alien,47,1,1,1,2016,4,25,10,3,22.998
alien,49,1,1,1,2016,4,25,10,3,27.204
alien,52,1,1,1,2016,4,25,10,3,32.691
alien,53,1,1,1,2016,4,25,10,12,47.791
foster,56,1,2,1,2016,4,25,10,12,51.587
foster,57,2,2,1,2016,4,25,10,13,27.204
alien,58,2,1,1,2016,4,25,10,13,51.845
alien,59,2,1,1,2016,4,25,10,13,58.807
alien,60,2,1,1,2016,4,25,10,14,2.371
foster,61,2,2,1,2016,4,25,10,14,35.04
foster,62,2,2,1,2016,4,25,10,14,45.007
alien,63,2,1,1,2016,4,25,10,15,4.822
foster,65,2,2,1,2016,4,25,10,15,11.088
alien,66,1,1,1,2016,4,25,10,17,57.841
alien,68,1,1,1,2016,4,25,10,18,1.678
foster,70,1,2,1,2016,4,25,10,18,6.606
foster,71,1,2,1,2016,4,25,10,18,35.437
foster,72,2,2,1,2016,4,25,10,19,27.994
alien,73,2,1,1,2016,4,25,10,19,40.547
alien,74,2,1,1,2016,4,25,10,20,10.526
alien,75,2,1,1,2016,4,25,10,20,17.047
foster,76,2,2,1,2016,4,25,10,23,1.767
foster,77,2,2,1,2016,4,25,10,25,32.077
alien,78,2,1,1,2016,4,25,10,25,46.925
foster,83,2,2,1,2016,4,25,10,25,58.634
alien,85,2,1,1,2016,4,25,10,26,7.004
foster,87,2,2,1,2016,4,25,10,26,13.192
alien,89,2,1,1,2016,4,25,10,26,32.824
