foster,1,1,1,1,2016,4,4,9,9,53.336
foster,2,1,1,1,2016,4,4,9,34,7.979
foster,3,1,1,1,2016,4,4,9,36,51.067
alien,4,1,2,1,2016,4,4,9,46,10.315
alien,6,2,2,1,2016,4,4,9,47,0.291
foster,7,1,1,1,2016,4,4,9,47,21.835
foster,11,1,1,1,2016,4,4,9,47,40.263
alien,12,2,2,1,2016,4,4,10,6,55.905
foster,14,1,1,1,2016,4,4,10,9,4.291
foster,15,1,1,1,2016,4,4,10,19,56.471
foster,16,1,1,1,2016,4,4,10,19,59.907
alien,18,1,2,1,2016,4,4,10,20,11.197
alien,21,2,2,1,2016,4,4,10,20,47.97
alien,23,2,2,1,2016,4,4,10,20,51.769
foster,27,1,1,1,2016,4,4,10,21,3.615
foster,30,1,1,1,2016,4,4,10,21,6.656
foster,31,1,1,1,2016,4,4,10,24,14.534
alien,33,1,2,1,2016,4,4,10,24,21.396
foster,35,1,1,1,2016,4,4,10,24,24.646
foster,39,1,1,1,2016,4,4,10,24,28.723
foster,41,1,1,1,2016,4,4,10,24,41.383
foster,43,1,1,1,2016,4,4,10,29,38.266
foster,44,1,1,1,2016,4,4,10,30,20.083
foster,46,1,1,1,2016,4,4,10,31,16.947
foster,47,1,1,1,2016,4,4,10,32,5.751
alien,50,2,2,1,2016,4,4,10,33,55.169
foster,51,1,1,1,2016,4,4,10,36,21.188
foster,55,1,1,1,2016,4,4,10,36,54.54
alien,56,2,2,1,2016,4,4,10,46,55.262
foster,58,1,1,1,2016,4,4,11,3,46.074
foster,60,1,1,1,2016,4,4,11,3,50.192
foster,61,1,1,1,2016,4,4,11,13,51.287
alien,62,1,2,1,2016,4,4,11,13,54.852
foster,63,1,1,1,2016,4,4,11,14,55.16
foster,67,1,1,1,2016,4,4,11,16,1.87
foster,68,1,1,1,2016,4,4,11,19,43.937
alien,71,2,2,1,2016,4,4,11,20,25.253
alien,72,2,2,1,2016,4,4,11,20,30.198
alien,73,2,2,1,2016,4,4,11,20,34.307
alien,74,2,2,1,2016,4,4,11,22,15.052
alien,77,2,2,1,2016,4,4,11,22,18.008
foster,78,1,1,1,2016,4,4,11,25,1.765
alien,79,2,2,1,2016,4,4,11,34,17.147
alien,80,2,2,1,2016,4,4,11,36,4.16
foster,82,1,1,1,2016,4,4,11,42,14.97
foster,85,1,1,1,2016,4,4,11,42,19.805
foster,89,1,1,1,2016,4,4,11,42,23.235
alien,90,1,2,1,2016,4,4,11,42,33.637
alien,93,1,2,1,2016,4,4,11,42,36.721
alien,96,1,2,1,2016,4,4,11,44,58.3
alien,100,2,2,1,2016,4,4,11,45,15.905
alien,101,1,2,1,2016,4,4,11,45,22.116
alien,102,1,2,1,2016,4,4,11,46,54.634
alien,105,1,2,1,2016,4,4,11,47,5.902
alien,107,1,2,1,2016,4,4,11,47,10.24
alien,110,2,2,1,2016,4,4,11,55,56.485
alien,111,2,2,1,2016,4,4,12,1,23.316
alien,112,1,2,1,2016,4,4,12,2,34.153
alien,114,2,2,1,2016,4,4,12,6,7.608
alien,115,1,2,1,2016,4,4,12,23,18.024
