alien,1,1,1,1,2016,4,20,9,49,59.262
alien,2,1,1,1,2016,4,20,9,57,0.806
alien,3,1,1,1,2016,4,20,9,59,20.401
foster,4,1,2,1,2016,4,20,9,59,25.064
alien,6,1,1,1,2016,4,20,9,59,44.387
alien,8,1,1,1,2016,4,20,10,0,13.706
alien,9,1,1,1,2016,4,20,10,0,18.838
alien,13,1,1,1,2016,4,20,10,0,22.833
alien,17,1,1,1,2016,4,20,10,0,28.847
alien,21,1,1,1,2016,4,20,10,0,32.469
alien,24,1,1,1,2016,4,20,10,0,37.727
foster,25,2,2,1,2016,4,20,10,3,35.724
foster,26,2,2,1,2016,4,20,10,4,50.851
foster,27,2,2,1,2016,4,20,10,5,54.697
foster,28,2,2,1,2016,4,20,10,6,29.288
foster,29,2,2,1,2016,4,20,10,7,1.283
foster,30,2,2,1,2016,4,20,10,7,18.02
foster,31,2,2,1,2016,4,20,10,7,38.26
foster,33,2,2,1,2016,4,20,10,7,48.055
foster,34,2,2,1,2016,4,20,10,8,5.991
foster,35,2,2,1,2016,4,20,10,9,21.211
foster,36,2,2,1,2016,4,20,10,9,44.67
alien,38,2,1,1,2016,4,20,10,10,17.539
foster,39,2,2,1,2016,4,20,10,10,25.235
alien,41,2,1,1,2016,4,20,10,13,11.713
foster,42,2,2,1,2016,4,20,10,13,14.739
alien,43,2,1,1,2016,4,20,10,13,31.21
foster,44,2,2,1,2016,4,20,10,13,36.761
foster,45,2,2,1,2016,4,20,10,13,47.029
alien,47,1,1,1,2016,4,20,10,21,53.526
foster,48,2,2,1,2016,4,20,10,32,32.93
alien,49,2,1,1,2016,4,20,10,33,29.521
foster,50,2,2,1,2016,4,20,10,36,56.518
alien,51,2,1,1,2016,4,20,10,38,4.174
foster,52,2,2,1,2016,4,20,10,38,28.161
foster,54,2,2,1,2016,4,20,10,38,46.625
foster,55,2,2,1,2016,4,20,10,39,1.728
foster,56,2,2,1,2016,4,20,10,39,5.644
foster,57,2,2,1,2016,4,20,10,56,39.886
alien,58,2,1,1,2016,4,20,10,58,38.449
foster,60,2,2,1,2016,4,20,10,58,42.639
foster,61,2,2,1,2016,4,20,10,59,3.907
alien,62,2,1,1,2016,4,20,10,59,13.672
alien,63,2,1,1,2016,4,20,10,59,21.976
alien,66,1,1,1,2016,4,20,11,15,35.334
alien,67,1,1,1,2016,4,20,11,25,14.049
alien,68,1,1,1,2016,4,20,11,25,17.866
alien,69,1,1,1,2016,4,20,11,27,24.437
foster,70,2,2,1,2016,4,20,11,37,31.399
alien,72,2,1,1,2016,4,20,11,37,46.344
alien,73,2,1,1,2016,4,20,11,37,49.68
alien,74,2,1,1,2016,4,20,11,37,53.637
alien,75,1,1,1,2016,4,20,12,22,3.802
alien,76,1,1,1,2016,4,20,12,23,27.893
foster,77,1,2,1,2016,4,20,12,36,54.806
foster,78,2,2,1,2016,4,20,12,58,41.801
alien,79,1,1,1,2016,4,20,13,14,46.484
alien,82,1,1,1,2016,4,20,13,14,51.359
foster,84,1,2,1,2016,4,20,13,14,57.463
foster,86,1,2,1,2016,4,20,13,15,15.228
