foster,1,2,2,1,2016,4,13,9,47,2.978
foster,2,2,2,1,2016,4,13,9,48,12.224
foster,4,2,2,1,2016,4,13,9,48,42.812
alien,6,1,1,1,2016,4,13,10,16,53.951
alien,8,1,1,1,2016,4,13,10,16,59.942
alien,9,1,1,1,2016,4,13,10,29,25.55
foster,10,1,2,1,2016,4,13,10,42,52.241
alien,11,1,1,1,2016,4,13,10,43,30.629
foster,13,2,2,1,2016,4,13,11,8,49.53
alien,14,1,1,1,2016,4,13,13,9,9.679
foster,15,2,2,1,2016,4,13,13,28,10.533
foster,16,2,2,1,2016,4,13,13,30,59.476
alien,18,1,1,1,2016,4,13,13,35,39.806
alien,19,1,1,1,2016,4,13,14,20,25.476
alien,23,1,1,1,2016,4,13,14,20,28.534
foster,26,1,2,1,2016,4,13,14,20,31.805
alien,28,1,1,1,2016,4,13,14,33,32.814
alien,30,1,1,1,2016,4,13,14,33,51.789
alien,31,1,1,1,2016,4,13,14,52,24.576
alien,32,1,1,1,2016,4,13,15,15,4.654
alien,33,1,1,1,2016,4,13,15,34,3.339
alien,37,1,1,1,2016,4,13,15,34,6.422
alien,41,1,1,1,2016,4,13,15,34,9.49
foster,45,1,2,1,2016,4,13,15,34,13.802
foster,48,1,2,1,2016,4,13,15,34,17.139
alien,49,1,1,1,2016,4,13,15,34,23.034
foster,54,1,2,1,2016,4,13,15,34,26.817
foster,56,1,2,1,2016,4,13,15,34,43.017
alien,60,1,1,1,2016,4,13,15,34,51.559
foster,61,1,2,1,2016,4,13,15,34,57.197
alien,63,1,1,1,2016,4,13,15,35,5.744
alien,67,1,1,1,2016,4,13,15,35,10.754
alien,71,1,1,1,2016,4,13,15,35,14.318
alien,73,1,1,1,2016,4,13,15,35,19.586
alien,74,1,1,1,2016,4,13,15,35,30.47
alien,78,1,1,1,2016,4,13,15,35,35.218
foster,81,1,2,1,2016,4,13,15,35,38.608
alien,82,1,1,1,2016,4,13,15,42,12.626
foster,86,1,2,1,2016,4,13,15,42,15.654
foster,88,1,2,1,2016,4,13,15,46,58.82
alien,89,1,1,1,2016,4,13,15,48,7.137
foster,93,1,2,1,2016,4,13,15,48,10.643
alien,95,1,1,1,2016,4,13,15,48,25.235
foster,102,1,2,1,2016,4,13,15,48,28.708
foster,103,1,2,1,2016,4,13,15,48,42.731
foster,105,1,2,1,2016,4,13,15,49,22.221
alien,108,1,1,1,2016,4,13,15,49,31.043
foster,112,1,2,1,2016,4,13,15,49,34.382
alien,115,1,1,1,2016,4,13,15,49,37.337
alien,120,1,1,1,2016,4,13,15,49,41.155
foster,121,1,2,1,2016,4,13,15,51,45.397
foster,125,1,2,1,2016,4,13,15,51,48.462
foster,127,1,2,1,2016,4,13,15,51,54.201
alien,130,1,1,1,2016,4,13,15,51,59.132
foster,133,1,2,1,2016,4,13,15,52,2.457
foster,135,1,2,1,2016,4,13,16,0,43.535
foster,136,1,2,1,2016,4,13,16,2,1.511
foster,137,1,2,1,2016,4,13,16,6,58.787
foster,140,1,2,1,2016,4,13,16,40,48.105
foster,142,1,2,1,2016,4,13,16,41,37.473
