foster,1,2,2,1,2016,3,25,10,10,4.123
foster,2,2,2,1,2016,3,25,10,11,14.156
foster,3,2,2,1,2016,3,25,10,11,22.538
foster,5,2,2,1,2016,3,25,10,20,8.085
alien,7,1,1,1,2016,3,25,10,43,54.601
alien,8,1,1,1,2016,3,25,10,50,6.974
alien,9,1,1,1,2016,3,25,10,50,52.651
alien,11,1,1,1,2016,3,25,10,53,53.448
alien,13,1,1,1,2016,3,25,10,55,10.946
alien,14,1,1,1,2016,3,25,11,46,59.961
alien,15,1,1,1,2016,3,25,11,52,14.95
alien,17,1,1,1,2016,3,25,11,55,51.377
alien,18,1,1,1,2016,3,25,12,11,20.534
alien,20,1,1,1,2016,3,25,12,50,59.898
alien,21,1,1,1,2016,3,25,12,52,11.804
foster,23,1,2,1,2016,3,25,12,52,49.66
foster,24,1,2,1,2016,3,25,13,7,51.87
alien,25,1,1,1,2016,3,25,13,24,36.025
foster,26,1,2,1,2016,3,25,13,24,40.071
foster,27,1,2,1,2016,3,25,13,25,18.44
alien,28,1,1,1,2016,3,25,13,25,28.135
foster,31,1,2,1,2016,3,25,13,25,48.426
alien,33,1,1,1,2016,3,25,13,26,14.53
alien,35,1,1,1,2016,3,25,13,26,21.632
alien,38,1,1,1,2016,3,25,13,28,17.313
alien,40,1,1,1,2016,3,25,13,28,39.099
alien,42,1,1,1,2016,3,25,13,32,21.425
alien,44,1,1,1,2016,3,25,13,33,5.702
foster,46,1,2,1,2016,3,25,13,33,23.449
alien,49,1,1,1,2016,3,25,13,34,33.018
foster,52,1,2,1,2016,3,25,13,35,5.689
foster,55,1,2,1,2016,3,25,13,36,55.879
alien,56,1,1,1,2016,3,25,13,38,0.761
foster,58,1,2,1,2016,3,25,14,13,1.326
alien,59,1,1,1,2016,3,25,14,15,27.538
foster,61,1,2,1,2016,3,25,14,23,28.242
foster,63,1,2,1,2016,3,25,14,24,30.884
foster,64,1,2,1,2016,3,25,14,25,6.101
alien,66,1,1,1,2016,3,25,14,25,36.252
foster,67,1,2,1,2016,3,25,14,25,42.872
alien,69,1,1,1,2016,3,25,14,26,29.724
alien,70,1,1,1,2016,3,25,14,30,13.663
foster,71,1,2,1,2016,3,25,14,30,19.847
foster,73,1,2,1,2016,3,25,14,30,23.72
foster,74,1,2,1,2016,3,25,14,30,27.034
alien,75,1,1,1,2016,3,25,14,30,30.564
alien,76,1,1,1,2016,3,25,17,29,7.319
