alien,1,1,1,1,2016,4,5,10,20,27.09
alien,2,1,1,1,2016,4,5,10,30,38.498
alien,3,1,1,1,2016,4,5,10,32,49.014
foster,4,1,2,1,2016,4,5,10,32,56.621
alien,6,1,1,1,2016,4,5,10,33,3.622
alien,8,1,1,1,2016,4,5,10,35,40.766
alien,9,1,1,1,2016,4,5,10,35,48.795
alien,10,1,1,1,2016,4,5,10,36,1.009
alien,11,1,1,1,2016,4,5,10,36,34.334
alien,14,1,1,1,2016,4,5,10,36,42.696
alien,17,1,1,1,2016,4,5,10,36,48.949
foster,19,1,2,1,2016,4,5,10,37,12.141
foster,21,1,2,1,2016,4,5,10,37,18.466
alien,22,1,1,1,2016,4,5,10,37,21.92
foster,23,1,2,1,2016,4,5,10,37,28.736
foster,24,1,2,1,2016,4,5,10,37,37.042
alien,25,1,1,1,2016,4,5,10,37,40.555
foster,28,1,2,1,2016,4,5,10,37,58.24
alien,29,1,1,1,2016,4,5,10,38,2.584
alien,31,1,1,1,2016,4,5,10,38,9.972
alien,32,1,1,1,2016,4,5,10,38,21.918
alien,34,1,1,1,2016,4,5,10,38,26.306
alien,35,1,1,1,2016,4,5,10,38,30.38
alien,36,1,1,1,2016,4,5,10,38,33.965
foster,38,1,2,1,2016,4,5,10,38,39.266
alien,40,1,1,1,2016,4,5,10,38,44.745
foster,43,1,2,1,2016,4,5,10,38,56.569
foster,44,1,2,1,2016,4,5,10,39,4.915
alien,46,1,1,1,2016,4,5,10,39,8.389
foster,47,1,2,1,2016,4,5,10,39,13.913
alien,48,1,1,1,2016,4,5,10,39,17.46
foster,50,1,2,1,2016,4,5,10,39,21.024
foster,53,1,2,1,2016,4,5,10,39,37.109
foster,56,1,2,1,2016,4,5,10,39,42.589
alien,60,1,1,1,2016,4,5,10,39,50.84
foster,62,1,2,1,2016,4,5,10,40,0.965
alien,64,1,1,1,2016,4,5,10,40,9.141
alien,66,1,1,1,2016,4,5,10,40,13.146
foster,69,1,2,1,2016,4,5,10,40,18.909
foster,71,1,2,1,2016,4,5,10,40,25.147
foster,73,1,2,1,2016,4,5,10,40,28.468
alien,75,1,1,1,2016,4,5,10,40,31.972
alien,79,1,1,1,2016,4,5,10,40,38.843
foster,80,1,2,1,2016,4,5,10,40,45.975
foster,82,1,2,1,2016,4,5,10,40,57.348
foster,83,1,2,1,2016,4,5,10,41,0.938
alien,84,1,1,1,2016,4,5,10,41,6.974
foster,85,1,2,1,2016,4,5,10,41,10.984
alien,86,1,1,1,2016,4,5,10,42,3.977
alien,87,1,1,1,2016,4,5,10,42,11.268
alien,88,1,1,1,2016,4,5,10,42,39.06
foster,90,1,2,1,2016,4,5,10,42,43.665
foster,91,1,2,1,2016,4,5,10,42,47.91
foster,92,1,2,1,2016,4,5,10,42,54.556
foster,94,1,2,1,2016,4,5,10,43,14.58
foster,95,1,2,1,2016,4,5,10,43,25.39
foster,96,1,2,1,2016,4,5,10,43,31.109
foster,98,2,2,1,2016,4,5,10,48,35.375
foster,99,2,2,1,2016,4,5,10,48,53.932
foster,100,2,2,1,2016,4,5,10,55,46.959
