alien,1,1,1,1,2016,3,31,10,19,27.308
alien,2,1,1,1,2016,3,31,10,20,8.037
foster,3,2,2,1,2016,3,31,10,26,15.013
foster,4,2,2,1,2016,3,31,10,27,27.633
foster,5,2,2,1,2016,3,31,10,29,44.117
alien,6,1,1,1,2016,3,31,10,54,9.064
foster,9,2,2,1,2016,3,31,11,2,49.981
foster,10,2,2,1,2016,3,31,11,4,17.882
foster,13,2,2,1,2016,3,31,11,23,12.199
foster,15,2,2,1,2016,3,31,11,29,45.023
alien,16,2,1,1,2016,3,31,11,33,51.265
foster,17,2,2,1,2016,3,31,11,35,59.179
foster,18,2,2,1,2016,3,31,11,36,53.173
alien,19,2,1,1,2016,3,31,11,37,11.371
foster,20,2,2,1,2016,3,31,12,5,16.287
foster,21,2,2,1,2016,3,31,12,6,56.591
foster,22,2,2,1,2016,3,31,12,8,47.122
alien,23,2,1,1,2016,3,31,12,14,6
foster,24,2,2,1,2016,3,31,12,19,41.669
alien,25,2,1,1,2016,3,31,12,26,13.783
foster,26,2,2,1,2016,3,31,12,26,58.755
alien,28,2,1,1,2016,3,31,12,28,0.823
foster,29,2,2,1,2016,3,31,12,32,41.336
foster,30,2,2,1,2016,3,31,12,36,37.856
foster,32,2,2,1,2016,3,31,12,40,14.932
foster,33,2,2,1,2016,3,31,12,41,25.368
foster,34,2,2,1,2016,3,31,12,46,4.687
alien,35,2,1,1,2016,3,31,12,47,50.772
foster,36,2,2,1,2016,3,31,12,48,46.722
foster,37,2,2,1,2016,3,31,12,49,39.848
alien,39,2,1,1,2016,3,31,12,50,41.794
alien,41,2,1,1,2016,3,31,12,52,0.088
alien,42,2,1,1,2016,3,31,12,52,17.056
alien,43,2,1,1,2016,3,31,12,52,48.093
foster,44,2,2,1,2016,3,31,12,53,12.998
foster,45,2,2,1,2016,3,31,12,53,54.132
alien,46,2,1,1,2016,3,31,12,54,43.498
foster,47,2,2,1,2016,3,31,12,55,21.583
alien,48,2,1,1,2016,3,31,12,58,27.863
foster,49,2,2,1,2016,3,31,12,58,39.269
foster,50,2,2,1,2016,3,31,12,59,39.759
foster,51,2,2,1,2016,3,31,12,59,45.575
alien,52,1,1,1,2016,3,31,13,12,19.259
alien,53,1,1,1,2016,3,31,13,13,14.239
alien,54,1,1,1,2016,3,31,13,16,56.272
alien,55,1,1,1,2016,3,31,13,17,1.438
alien,56,1,1,1,2016,3,31,13,17,14.414
alien,57,1,1,1,2016,3,31,13,17,18.189
foster,58,2,2,1,2016,3,31,13,17,49.151
alien,59,2,1,1,2016,3,31,13,24,40.571
alien,60,2,1,1,2016,3,31,13,24,45.143
alien,61,2,1,1,2016,3,31,13,25,3.418
foster,62,2,2,1,2016,3,31,13,25,26.854
foster,64,2,2,1,2016,3,31,13,25,30.661
alien,65,2,1,1,2016,3,31,13,26,42.965
alien,66,2,1,1,2016,3,31,13,26,47.422
alien,68,2,1,1,2016,3,31,13,27,27.616
alien,69,2,1,1,2016,3,31,13,28,22.509
alien,70,2,1,1,2016,3,31,13,28,29.629
alien,71,2,1,1,2016,3,31,13,29,4.848
