alien,1,1,1,1,2016,3,23,10,23,55.147
alien,2,1,1,1,2016,3,23,10,25,18.349
alien,3,1,1,1,2016,3,23,10,32,18.623
foster,5,1,2,1,2016,3,23,10,34,7.359
alien,7,1,1,1,2016,3,23,10,34,11.809
alien,8,1,1,1,2016,3,23,10,34,23.773
alien,9,1,1,1,2016,3,23,10,35,9.205
alien,11,1,1,1,2016,3,23,10,35,59.463
alien,12,1,1,1,2016,3,23,10,36,10.925
alien,14,1,1,1,2016,3,23,10,36,33.44
alien,15,1,1,1,2016,3,23,10,37,7.086
foster,16,1,2,1,2016,3,23,10,37,20.189
foster,18,1,2,1,2016,3,23,10,37,23.281
alien,19,1,1,1,2016,3,23,10,37,29.031
foster,21,1,2,1,2016,3,23,10,37,58.592
foster,25,1,2,1,2016,3,23,10,38,9.994
alien,27,1,1,1,2016,3,23,10,38,31.492
foster,30,1,2,1,2016,3,23,10,38,40.501
alien,32,1,1,1,2016,3,23,10,38,44.302
alien,33,1,1,1,2016,3,23,10,39,1.539
alien,35,1,1,1,2016,3,23,10,44,54.918
alien,38,1,1,1,2016,3,23,10,46,19.642
alien,40,1,1,1,2016,3,23,10,46,43.85
alien,42,1,1,1,2016,3,23,10,50,58.977
foster,43,1,2,1,2016,3,23,10,55,53.835
alien,45,1,1,1,2016,3,23,10,56,0.926
foster,46,1,2,1,2016,3,23,11,3,18.57
foster,47,1,2,1,2016,3,23,11,5,34.366
alien,49,1,1,1,2016,3,23,11,7,36.938
foster,52,1,2,1,2016,3,23,11,8,37.714
alien,54,1,1,1,2016,3,23,11,8,46.285
foster,56,1,2,1,2016,3,23,11,9,32.701
foster,57,1,2,1,2016,3,23,11,10,1.954
foster,58,1,2,1,2016,3,23,11,10,30.99
alien,59,1,1,1,2016,3,23,11,12,20.977
foster,61,1,2,1,2016,3,23,11,12,33.046
alien,62,1,1,1,2016,3,23,11,14,22.863
alien,65,1,1,1,2016,3,23,11,17,29.904
foster,66,1,2,1,2016,3,23,11,17,39.833
foster,68,1,2,1,2016,3,23,11,18,30.749
foster,70,1,2,1,2016,3,23,11,18,48.87
alien,71,1,1,1,2016,3,23,11,19,1.84
alien,73,1,1,1,2016,3,23,11,19,31.085
foster,75,1,2,1,2016,3,23,11,19,52.084
foster,76,1,2,1,2016,3,23,11,28,53.577
foster,77,1,2,1,2016,3,23,11,35,56.756
alien,78,1,1,1,2016,3,23,11,36,4.937
foster,80,1,2,1,2016,3,23,11,49,8.068
alien,82,1,1,1,2016,3,23,11,54,32.432
alien,83,1,1,1,2016,3,23,11,54,42.843
alien,85,1,1,1,2016,3,23,11,54,54.931
foster,87,1,2,1,2016,3,23,11,55,6.348
foster,88,1,2,1,2016,3,23,11,55,19.344
foster,90,1,2,1,2016,3,23,11,55,41.7
foster,91,1,2,1,2016,3,23,11,55,59.676
foster,93,1,2,1,2016,3,23,11,56,19.446
foster,94,1,2,1,2016,3,23,11,56,32.894
foster,95,1,2,1,2016,3,23,11,56,52.606
foster,97,1,2,1,2016,3,23,11,57,7.365
foster,99,1,2,1,2016,3,23,11,57,28.388
