foster,1,2,2,1,2016,4,16,10,9,20.593
foster,2,2,2,1,2016,4,16,10,9,25.804
foster,4,2,2,1,2016,4,16,10,9,33.968
foster,5,2,2,1,2016,4,16,10,9,37.778
alien,6,2,1,1,2016,4,16,10,9,47.312
foster,7,2,2,1,2016,4,16,10,9,54.948
foster,8,2,2,1,2016,4,16,10,9,58.507
alien,10,2,1,1,2016,4,16,10,10,4.603
foster,13,2,2,1,2016,4,16,10,10,16.262
foster,14,2,2,1,2016,4,16,10,10,20.282
foster,15,2,2,1,2016,4,16,10,10,26.889
alien,16,2,1,1,2016,4,16,10,10,30.632
foster,18,2,2,1,2016,4,16,10,10,38.966
alien,19,2,1,1,2016,4,16,10,10,43.335
foster,20,2,2,1,2016,4,16,10,10,47.084
alien,21,2,1,1,2016,4,16,10,10,54.821
foster,24,2,2,1,2016,4,16,10,11,15.67
foster,25,2,2,1,2016,4,16,10,11,31.219
foster,26,2,2,1,2016,4,16,10,11,42.006
foster,28,2,2,1,2016,4,16,10,11,46.686
foster,29,2,2,1,2016,4,16,10,11,51.496
alien,31,2,1,1,2016,4,16,10,11,56.593
foster,33,2,2,1,2016,4,16,10,12,4.197
foster,34,2,2,1,2016,4,16,10,12,10.255
alien,36,2,1,1,2016,4,16,10,12,14.715
alien,37,2,1,1,2016,4,16,10,12,18.812
alien,38,2,1,1,2016,4,16,10,12,28.432
alien,39,2,1,1,2016,4,16,10,13,33.32
foster,40,2,2,1,2016,4,16,10,13,45.32
foster,42,2,2,1,2016,4,16,10,13,53.692
alien,44,2,1,1,2016,4,16,10,13,57.984
foster,45,2,2,1,2016,4,16,10,14,3.267
alien,46,2,1,1,2016,4,16,10,14,13.962
foster,47,2,2,1,2016,4,16,10,14,33.779
foster,48,2,2,1,2016,4,16,10,14,50.948
foster,49,2,2,1,2016,4,16,10,14,55.267
alien,50,2,1,1,2016,4,16,10,14,59.629
foster,52,2,2,1,2016,4,16,10,15,5.329
alien,54,2,1,1,2016,4,16,10,15,9.506
alien,55,2,1,1,2016,4,16,10,15,18.051
foster,57,2,2,1,2016,4,16,10,15,46.133
foster,61,2,2,1,2016,4,16,10,15,49.924
alien,63,2,1,1,2016,4,16,10,15,55.49
foster,66,2,2,1,2016,4,16,10,16,0.791
alien,68,2,1,1,2016,4,16,10,16,5.369
foster,70,2,2,1,2016,4,16,10,16,12.432
alien,71,2,1,1,2016,4,16,10,16,17.107
alien,72,2,1,1,2016,4,16,10,16,24.828
foster,73,2,2,1,2016,4,16,10,16,50.408
alien,74,2,1,1,2016,4,16,10,16,57.057
alien,75,2,1,1,2016,4,16,10,17,5.144
alien,77,2,1,1,2016,4,16,10,17,25.833
alien,78,2,1,1,2016,4,16,10,17,29.541
alien,80,2,1,1,2016,4,16,10,17,41.035
alien,81,2,1,1,2016,4,16,10,18,13.032
alien,82,2,1,1,2016,4,16,10,18,23.849
alien,83,2,1,1,2016,4,16,10,18,33.164
alien,85,2,1,1,2016,4,16,10,18,47.822
alien,87,2,1,1,2016,4,16,10,18,53.246
alien,88,2,1,1,2016,4,16,10,18,58.395
