foster,1,2,2,1,2016,4,24,10,6,6.329
foster,3,2,2,1,2016,4,24,10,6,19.505
foster,5,2,2,1,2016,4,24,10,6,23.765
foster,6,2,2,1,2016,4,24,10,6,31.191
alien,7,2,1,1,2016,4,24,10,6,42.16
foster,8,2,2,1,2016,4,24,10,6,48.706
foster,9,2,2,1,2016,4,24,10,6,52.565
alien,10,2,1,1,2016,4,24,10,6,56.662
foster,11,2,2,1,2016,4,24,10,7,14.625
foster,12,2,2,1,2016,4,24,10,7,18.802
foster,13,2,2,1,2016,4,24,10,7,25.384
alien,14,2,1,1,2016,4,24,10,7,30.411
foster,15,2,2,1,2016,4,24,10,7,35.11
alien,16,2,1,1,2016,4,24,10,7,39.565
foster,17,2,2,1,2016,4,24,10,7,56.381
alien,19,2,1,1,2016,4,24,10,8,0.502
foster,20,2,2,1,2016,4,24,10,8,5.872
foster,21,2,2,1,2016,4,24,10,8,10.31
foster,22,2,2,1,2016,4,24,10,8,35.786
foster,24,2,2,1,2016,4,24,10,8,43.883
foster,25,2,2,1,2016,4,24,10,8,48.47
alien,27,2,1,1,2016,4,24,10,8,57.268
foster,28,2,2,1,2016,4,24,10,9,11.736
foster,29,2,2,1,2016,4,24,10,9,15.794
alien,30,2,1,1,2016,4,24,10,9,20.685
alien,31,2,1,1,2016,4,24,10,9,57.755
alien,32,2,1,1,2016,4,24,10,10,57.371
alien,33,2,1,1,2016,4,24,10,11,6.297
foster,34,2,2,1,2016,4,24,10,11,25.325
foster,36,2,2,1,2016,4,24,10,11,30.579
alien,37,2,1,1,2016,4,24,10,11,36.051
foster,38,2,2,1,2016,4,24,10,11,48.433
alien,39,2,1,1,2016,4,24,10,11,52.505
foster,40,2,2,1,2016,4,24,10,12,28.591
foster,42,2,2,1,2016,4,24,10,12,32.838
foster,43,2,2,1,2016,4,24,10,12,44.857
alien,44,2,1,1,2016,4,24,10,12,48.884
foster,45,2,2,1,2016,4,24,10,13,6.005
alien,46,2,1,1,2016,4,24,10,13,17.731
alien,47,2,1,1,2016,4,24,10,13,32.226
foster,48,2,2,1,2016,4,24,10,13,42.613
foster,49,2,2,1,2016,4,24,10,13,46.328
alien,50,2,1,1,2016,4,24,10,13,55.999
foster,51,2,2,1,2016,4,24,10,15,20.682
alien,53,2,1,1,2016,4,24,10,15,24.209
foster,54,2,2,1,2016,4,24,10,15,27.737
alien,55,2,1,1,2016,4,24,10,15,43.956
alien,57,2,1,1,2016,4,24,10,15,47.059
foster,58,2,2,1,2016,4,24,10,15,50.936
alien,59,2,1,1,2016,4,24,10,16,0.039
alien,61,2,1,1,2016,4,24,10,16,4.96
alien,62,2,1,1,2016,4,24,10,16,31.439
alien,64,2,1,1,2016,4,24,10,16,36.582
alien,65,2,1,1,2016,4,24,10,16,45.456
alien,67,2,1,1,2016,4,24,10,16,56.808
alien,69,2,1,1,2016,4,24,10,17,38.812
alien,70,2,1,1,2016,4,24,10,17,43.653
alien,72,2,1,1,2016,4,24,10,17,56.783
alien,73,2,1,1,2016,4,24,10,18,33.953
alien,74,2,1,1,2016,4,24,10,18,38.757
