foster,1,2,2,1,2016,4,7,10,6,18.61
foster,2,2,2,1,2016,4,7,10,6,44.881
foster,3,2,2,1,2016,4,7,10,6,56.951
foster,4,2,2,1,2016,4,7,10,8,7.469
alien,5,2,1,1,2016,4,7,10,8,23.167
foster,6,2,2,1,2016,4,7,10,8,28.175
foster,7,2,2,1,2016,4,7,10,9,11.413
alien,8,2,1,1,2016,4,7,10,9,17.282
foster,9,2,2,1,2016,4,7,10,9,54.028
foster,10,2,2,1,2016,4,7,10,11,54.615
foster,11,2,2,1,2016,4,7,10,11,59.744
alien,12,2,1,1,2016,4,7,10,12,12.479
foster,13,2,2,1,2016,4,7,10,12,20.217
alien,14,1,1,1,2016,4,7,10,13,46.859
alien,16,1,1,1,2016,4,7,10,13,59.009
alien,17,1,1,1,2016,4,7,10,14,5.678
alien,18,1,1,1,2016,4,7,10,14,9.519
alien,20,1,1,1,2016,4,7,10,14,15.449
alien,21,1,1,1,2016,4,7,10,14,20.055
alien,22,1,1,1,2016,4,7,10,14,32.809
alien,23,1,1,1,2016,4,7,10,14,36.731
alien,24,1,1,1,2016,4,7,10,14,42.057
alien,26,1,1,1,2016,4,7,10,14,50.547
foster,27,2,2,1,2016,4,7,10,15,38.059
foster,29,2,2,1,2016,4,7,10,15,42.745
alien,30,1,1,1,2016,4,7,10,17,46.836
foster,31,2,2,1,2016,4,7,10,18,19.936
foster,33,2,2,1,2016,4,7,10,18,46.303
alien,34,1,1,1,2016,4,7,10,20,59.103
alien,36,1,1,1,2016,4,7,10,21,12.279
foster,37,1,2,1,2016,4,7,10,21,24.679
foster,40,1,2,1,2016,4,7,10,21,29.89
alien,41,1,1,1,2016,4,7,10,21,59.924
foster,42,1,2,1,2016,4,7,10,22,10.578
alien,44,1,1,1,2016,4,7,10,22,17.026
alien,46,1,1,1,2016,4,7,10,22,26.921
alien,48,1,1,1,2016,4,7,10,22,47.939
alien,49,1,1,1,2016,4,7,10,24,11.361
alien,50,1,1,1,2016,4,7,10,24,17.584
alien,52,1,1,1,2016,4,7,10,24,21.888
foster,55,1,2,1,2016,4,7,10,24,28.273
alien,56,1,1,1,2016,4,7,10,24,31.582
foster,57,1,2,1,2016,4,7,10,24,35.3
foster,59,1,2,1,2016,4,7,10,25,6.978
alien,60,1,1,1,2016,4,7,10,25,13.165
foster,61,1,2,1,2016,4,7,10,25,16.548
alien,62,1,1,1,2016,4,7,10,25,35.089
foster,63,1,2,1,2016,4,7,10,25,40.859
foster,64,1,2,1,2016,4,7,10,25,58.535
foster,65,1,2,1,2016,4,7,10,26,1.827
alien,67,1,1,1,2016,4,7,10,26,9.15
foster,68,1,2,1,2016,4,7,10,26,12.977
alien,70,1,1,1,2016,4,7,10,26,31.89
alien,71,1,1,1,2016,4,7,10,26,52.575
foster,73,1,2,1,2016,4,7,10,26,58.559
foster,75,1,2,1,2016,4,7,10,27,2.674
foster,77,1,2,1,2016,4,7,10,27,23.301
alien,78,1,1,1,2016,4,7,10,27,29.238
foster,79,1,2,1,2016,4,7,10,27,39.917
foster,81,1,2,1,2016,4,7,10,27,44.161
