foster,1,1,1,1,2016,2,18,8,8,54.877
foster,2,1,1,1,2016,2,18,8,9,2.958
foster,3,1,1,1,2016,2,18,8,9,12.85
alien,4,1,2,1,2016,2,18,8,9,18.819
foster,5,1,1,1,2016,2,18,8,9,22.141
foster,6,1,1,1,2016,2,18,8,9,36.621
foster,7,1,1,1,2016,2,18,8,9,43.891
foster,8,1,1,1,2016,2,18,8,9,47.677
foster,9,1,1,1,2016,2,18,8,9,51.4
foster,10,1,1,1,2016,2,18,8,9,55.977
foster,11,1,1,1,2016,2,18,8,10,0.248
alien,12,1,2,1,2016,2,18,8,10,10.935
alien,13,1,2,1,2016,2,18,8,10,14.447
foster,14,1,1,1,2016,2,18,8,10,18.925
alien,15,1,2,1,2016,2,18,8,10,24.231
alien,16,1,2,1,2016,2,18,8,10,27.983
foster,17,1,1,1,2016,2,18,8,10,34.499
alien,18,1,2,1,2016,2,18,8,10,38.58
foster,19,1,1,1,2016,2,18,8,10,46.552
foster,20,1,1,1,2016,2,18,8,10,50.057
foster,21,1,1,1,2016,2,18,8,10,55.319
foster,22,1,1,1,2016,2,18,8,10,58.896
foster,23,1,1,1,2016,2,18,8,11,8.525
foster,24,1,1,1,2016,2,18,8,11,20.772
alien,25,1,2,1,2016,2,18,8,11,24.86
foster,26,1,1,1,2016,2,18,8,11,29.182
alien,27,1,2,1,2016,2,18,8,11,38.488
alien,28,1,2,1,2016,2,18,8,11,50.564
foster,29,1,1,1,2016,2,18,8,12,34.435
alien,30,1,2,1,2016,2,18,8,12,39.331
foster,31,1,1,1,2016,2,18,8,15,29.797
alien,33,1,2,1,2016,2,18,8,15,35.315
alien,34,1,2,1,2016,2,18,8,15,40.078
alien,35,1,2,1,2016,2,18,8,16,6.44
foster,36,1,1,1,2016,2,18,8,16,20.306
alien,37,1,2,1,2016,2,18,8,16,29.887
foster,38,1,1,1,2016,2,18,8,16,34.619
foster,39,1,1,1,2016,2,18,8,16,40.118
alien,40,1,2,1,2016,2,18,8,16,48.47
alien,41,1,2,1,2016,2,18,8,16,52.893
alien,43,1,2,1,2016,2,18,8,16,58.925
foster,44,1,1,1,2016,2,18,8,18,12.372
foster,45,1,1,1,2016,2,18,8,18,20.747
alien,46,1,2,1,2016,2,18,8,18,30.213
alien,47,1,2,1,2016,2,18,8,18,40.574
alien,49,1,2,1,2016,2,18,8,19,16.712
foster,50,1,1,1,2016,2,18,8,19,26.66
alien,51,1,2,1,2016,2,18,8,19,33.555
foster,52,1,1,1,2016,2,18,8,21,45.31
foster,53,1,1,1,2016,2,18,8,22,1.592
foster,54,1,1,1,2016,2,18,8,22,7.648
alien,55,1,2,1,2016,2,18,8,22,11.684
alien,56,1,2,1,2016,2,18,8,22,26.503
alien,58,1,2,1,2016,2,18,8,22,30.545
alien,59,1,2,1,2016,2,18,8,22,41.302
alien,60,1,2,1,2016,2,18,8,22,44.535
alien,61,1,2,1,2016,2,18,8,22,49.879
alien,63,1,2,1,2016,2,18,8,22,53.074
alien,65,1,2,1,2016,2,18,8,23,6.234
alien,67,1,2,1,2016,2,18,8,23,14.572
