foster,1,1,1,1,2016,2,11,8,6,29.767
foster,2,1,1,1,2016,2,11,8,6,38.74
foster,3,1,1,1,2016,2,11,8,6,49.332
alien,4,1,2,1,2016,2,11,8,6,55.364
foster,5,1,1,1,2016,2,11,8,7,2.192
foster,6,1,1,1,2016,2,11,8,7,14.376
foster,7,1,1,1,2016,2,11,8,7,18.117
foster,8,1,1,1,2016,2,11,8,7,22.759
foster,9,1,1,1,2016,2,11,8,7,26.451
foster,10,1,1,1,2016,2,11,8,7,37.938
foster,11,1,1,1,2016,2,11,8,7,41.646
alien,12,1,2,1,2016,2,11,8,7,54.956
alien,13,1,2,1,2016,2,11,8,8,4.578
foster,16,1,1,1,2016,2,11,8,8,18.943
alien,17,1,2,1,2016,2,11,8,8,23.477
alien,20,1,2,1,2016,2,11,8,8,26.651
foster,22,1,1,1,2016,2,11,8,8,30.817
alien,23,1,2,1,2016,2,11,8,8,35.118
foster,24,1,1,1,2016,2,11,8,9,50.315
foster,25,1,1,1,2016,2,11,8,9,56.082
foster,26,1,1,1,2016,2,11,8,10,0.173
foster,27,1,1,1,2016,2,11,8,10,6.82
foster,28,1,1,1,2016,2,11,8,10,10.325
foster,29,1,1,1,2016,2,11,8,10,15.339
alien,30,1,2,1,2016,2,11,8,10,25.601
foster,32,1,1,1,2016,2,11,8,10,28.76
alien,33,1,2,1,2016,2,11,8,10,33.953
alien,34,1,2,1,2016,2,11,8,10,50.734
foster,38,1,1,1,2016,2,11,8,10,56.597
alien,39,1,2,1,2016,2,11,8,11,3.711
foster,41,1,1,1,2016,2,11,8,11,10.173
alien,42,1,2,1,2016,2,11,8,11,19.035
alien,43,1,2,1,2016,2,11,8,11,23.033
alien,45,1,2,1,2016,2,11,8,11,28.777
foster,46,1,1,1,2016,2,11,8,11,34.883
alien,48,1,2,1,2016,2,11,8,11,41.496
foster,49,1,1,1,2016,2,11,8,11,45.643
foster,50,1,1,1,2016,2,11,8,11,55.606
alien,51,1,2,1,2016,2,11,8,12,2.348
alien,52,1,2,1,2016,2,11,8,12,7.475
alien,53,1,2,1,2016,2,11,8,12,12.643
foster,54,1,1,1,2016,2,11,8,12,27.541
foster,55,1,1,1,2016,2,11,8,12,33.511
alien,56,1,2,1,2016,2,11,8,12,37.994
alien,57,1,2,1,2016,2,11,8,12,47.817
alien,58,1,2,1,2016,2,11,8,12,52.924
foster,60,1,1,1,2016,2,11,8,12,56.396
alien,61,1,2,1,2016,2,11,8,13,1.304
foster,63,1,1,1,2016,2,11,8,13,6.626
foster,66,1,1,1,2016,2,11,8,13,15.748
foster,67,1,1,1,2016,2,11,8,13,20.914
alien,68,1,2,1,2016,2,11,8,13,24.639
alien,71,1,2,1,2016,2,11,8,13,50.408
alien,72,1,2,1,2016,2,11,8,13,54.887
alien,73,1,2,1,2016,2,11,8,14,6.509
alien,75,1,2,1,2016,2,11,8,14,12.441
alien,78,1,2,1,2016,2,11,8,14,15.617
alien,79,1,2,1,2016,2,11,8,14,25.711
alien,81,1,2,1,2016,2,11,8,14,30.213
alien,84,1,2,1,2016,2,11,8,14,46.998
