foster,1,1,1,1,2016,2,9,8,7,46.723
foster,2,1,1,1,2016,2,9,8,8,2.788
foster,3,1,1,1,2016,2,9,8,8,19.472
alien,4,1,2,1,2016,2,9,8,8,25.668
foster,5,1,1,1,2016,2,9,8,8,46.255
foster,6,1,1,1,2016,2,9,8,8,51.732
foster,7,1,1,1,2016,2,9,8,8,56.169
foster,8,1,1,1,2016,2,9,8,9,4.577
foster,9,1,1,1,2016,2,9,8,9,12.165
foster,10,1,1,1,2016,2,9,8,9,19.191
foster,11,1,1,1,2016,2,9,8,9,23.457
alien,12,1,2,1,2016,2,9,8,9,40.606
alien,14,1,2,1,2016,2,9,8,9,54.032
foster,16,1,1,1,2016,2,9,8,10,0.962
alien,18,1,2,1,2016,2,9,8,10,8.934
alien,20,1,2,1,2016,2,9,8,10,13.222
foster,21,1,1,1,2016,2,9,8,10,20.175
alien,23,1,2,1,2016,2,9,8,10,32.511
foster,25,1,1,1,2016,2,9,8,10,37.635
foster,26,1,1,1,2016,2,9,8,10,56.038
foster,27,1,1,1,2016,2,9,8,11,6.735
foster,28,1,1,1,2016,2,9,8,11,29.372
foster,29,1,1,1,2016,2,9,8,14,59.637
foster,30,1,1,1,2016,2,9,8,15,22.465
alien,31,1,2,1,2016,2,9,8,15,45.247
foster,33,1,1,1,2016,2,9,8,15,48.843
alien,34,1,2,1,2016,2,9,8,15,54.93
alien,35,1,2,1,2016,2,9,8,16,26.987
foster,39,1,1,1,2016,2,9,8,16,46.422
alien,40,1,2,1,2016,2,9,8,16,54.622
foster,41,1,1,1,2016,2,9,8,17,5.681
alien,42,1,2,1,2016,2,9,8,17,10.132
alien,43,1,2,1,2016,2,9,8,17,13.469
alien,44,1,2,1,2016,2,9,8,18,47.864
foster,45,1,1,1,2016,2,9,8,19,7.457
alien,46,1,2,1,2016,2,9,8,19,21.619
foster,47,1,1,1,2016,2,9,8,19,26.3
foster,48,1,1,1,2016,2,9,8,19,34.737
alien,49,1,2,1,2016,2,9,8,19,41.899
alien,51,1,2,1,2016,2,9,8,19,49.938
alien,52,1,2,1,2016,2,9,8,20,18.035
foster,53,1,1,1,2016,2,9,8,20,28.196
foster,54,1,1,1,2016,2,9,8,20,35.979
alien,55,1,2,1,2016,2,9,8,20,46.865
alien,56,1,2,1,2016,2,9,8,20,50.481
alien,57,1,2,1,2016,2,9,8,21,43.169
foster,58,1,1,1,2016,2,9,8,21,49.817
alien,59,1,2,1,2016,2,9,8,22,28.381
foster,61,1,1,1,2016,2,9,8,22,31.591
foster,62,1,1,1,2016,2,9,8,22,39.584
foster,63,1,1,1,2016,2,9,8,22,49.056
alien,64,1,2,1,2016,2,9,8,22,58.95
alien,68,1,2,1,2016,2,9,8,23,5.125
alien,69,1,2,1,2016,2,9,8,23,8.647
alien,70,1,2,1,2016,2,9,8,24,5.842
alien,71,1,2,1,2016,2,9,8,24,46.506
alien,72,1,2,1,2016,2,9,8,25,1.679
alien,73,1,2,1,2016,2,9,8,25,18.414
alien,74,1,2,1,2016,2,9,8,25,23.204
alien,75,1,2,1,2016,2,9,8,25,28.3
