foster,1,1,1,1,2016,1,26,9,33,33.32
foster,2,1,1,1,2016,1,26,9,39,3.046
foster,3,1,1,1,2016,1,26,9,39,44.663
alien,4,1,2,1,2016,1,26,9,44,7.784
foster,5,1,1,1,2016,1,26,9,44,23.902
foster,6,1,1,1,2016,1,26,9,44,31.252
foster,7,1,1,1,2016,1,26,9,44,36.971
foster,8,1,1,1,2016,1,26,9,44,51.225
foster,9,1,1,1,2016,1,26,9,45,56.655
foster,10,1,1,1,2016,1,26,9,46,44.796
foster,11,1,1,1,2016,1,26,9,46,56.332
alien,12,1,2,1,2016,1,26,9,47,8.004
alien,13,1,2,1,2016,1,26,9,47,35.295
foster,15,1,1,1,2016,1,26,9,47,39.778
alien,16,1,2,1,2016,1,26,9,48,0.361
alien,17,1,2,1,2016,1,26,9,48,5.083
foster,18,1,1,1,2016,1,26,9,48,8.154
alien,19,1,2,1,2016,1,26,9,48,25.47
foster,20,1,1,1,2016,1,26,9,48,32.978
foster,21,1,1,1,2016,1,26,9,48,38.502
foster,22,1,1,1,2016,1,26,9,49,6.668
foster,23,1,1,1,2016,1,26,9,49,55.293
foster,24,1,1,1,2016,1,26,9,50,37.551
foster,25,1,1,1,2016,1,26,9,51,6.295
alien,26,1,2,1,2016,1,26,9,53,12.141
alien,27,2,2,1,2016,1,26,9,55,22.872
alien,28,2,2,1,2016,1,26,9,57,16.889
foster,29,1,1,1,2016,1,26,10,8,39.584
foster,30,1,1,1,2016,1,26,10,14,17.289
alien,31,1,2,1,2016,1,26,10,15,14.042
alien,32,2,2,1,2016,1,26,11,27,31.004
foster,33,1,1,1,2016,1,26,14,59,55.743
foster,34,1,1,1,2016,1,26,15,0,11.898
alien,35,1,2,1,2016,1,26,15,0,24.734
alien,36,1,2,1,2016,1,26,15,0,46.01
foster,37,1,1,1,2016,1,26,15,1,30.414
alien,38,1,2,1,2016,1,26,15,2,1.358
foster,39,1,1,1,2016,1,26,15,2,10.17
alien,40,1,2,1,2016,1,26,15,2,14.652
alien,41,1,2,1,2016,1,26,15,2,18.124
alien,42,1,2,1,2016,1,26,15,3,6.178
foster,43,1,1,1,2016,1,26,15,3,14.117
alien,44,1,2,1,2016,1,26,15,3,38.262
foster,45,1,1,1,2016,1,26,15,3,46.511
foster,46,1,1,1,2016,1,26,15,4,3.106
alien,47,1,2,1,2016,1,26,15,4,18.766
alien,48,1,2,1,2016,1,26,15,4,22.898
alien,49,1,2,1,2016,1,26,15,4,34.316
foster,50,1,1,1,2016,1,26,15,4,41.831
foster,51,1,1,1,2016,1,26,15,5,11.794
alien,53,1,2,1,2016,1,26,15,5,25.815
alien,54,1,2,1,2016,1,26,15,5,30.393
alien,57,1,2,1,2016,1,26,15,5,41.77
alien,58,2,2,1,2016,1,26,15,6,50.6
foster,59,1,1,1,2016,1,26,15,7,17.576
alien,60,1,2,1,2016,1,26,15,7,37.766
alien,61,1,2,1,2016,1,26,15,7,59.746
alien,62,1,2,1,2016,1,26,15,8,35.449
alien,63,1,2,1,2016,1,26,15,11,30.924
alien,64,1,2,1,2016,1,26,15,11,49.39
