foster,1,1,1,1,2016,1,30,8,21,50.993
foster,2,1,1,1,2016,1,30,8,22,15.678
foster,4,1,1,1,2016,1,30,8,22,20.446
alien,5,1,2,1,2016,1,30,8,22,25.891
foster,6,1,1,1,2016,1,30,8,22,38.527
foster,8,1,1,1,2016,1,30,8,22,55.462
foster,10,1,1,1,2016,1,30,8,23,7.574
foster,12,1,1,1,2016,1,30,8,23,11.322
foster,13,1,1,1,2016,1,30,8,23,17.43
foster,15,1,1,1,2016,1,30,8,23,21.731
foster,16,1,1,1,2016,1,30,8,23,30.807
alien,19,1,2,1,2016,1,30,8,23,41.544
alien,20,1,2,1,2016,1,30,8,23,48.602
foster,21,1,1,1,2016,1,30,8,23,52.583
alien,22,1,2,1,2016,1,30,8,23,56.085
alien,26,1,2,1,2016,1,30,8,24,9.057
foster,29,1,1,1,2016,1,30,8,24,12.349
alien,31,1,2,1,2016,1,30,8,24,30.467
foster,34,1,1,1,2016,1,30,8,24,54.175
foster,35,1,1,1,2016,1,30,8,26,40.064
foster,36,1,1,1,2016,1,30,8,26,44.044
foster,37,1,1,1,2016,1,30,8,27,35.845
foster,38,1,1,1,2016,1,30,8,27,41.341
foster,39,1,1,1,2016,1,30,8,27,45.008
alien,41,1,2,1,2016,1,30,8,27,48.393
foster,44,1,1,1,2016,1,30,8,28,0.474
alien,45,1,2,1,2016,1,30,8,28,4.351
alien,49,1,2,1,2016,1,30,8,28,7.428
foster,52,1,1,1,2016,1,30,8,28,11.952
alien,53,1,2,1,2016,1,30,8,28,20.529
foster,54,1,1,1,2016,1,30,8,28,28.996
alien,55,1,2,1,2016,1,30,8,28,34.179
alien,58,1,2,1,2016,1,30,8,59,12.308
alien,59,1,2,1,2016,1,30,8,59,15.764
foster,61,1,1,1,2016,1,30,9,25,28.695
alien,62,1,2,1,2016,1,30,9,27,48.162
foster,63,1,1,1,2016,1,30,9,27,55.324
foster,64,1,1,1,2016,1,30,9,27,59.205
alien,65,1,2,1,2016,1,30,9,28,4.735
alien,67,1,2,1,2016,1,30,9,28,16.45
alien,70,1,2,1,2016,1,30,9,28,29.099
foster,71,1,1,1,2016,1,30,9,29,28.372
foster,72,1,1,1,2016,1,30,9,29,39.963
alien,73,1,2,1,2016,1,30,9,29,43.69
alien,75,1,2,1,2016,1,30,9,29,55.305
alien,76,1,2,1,2016,1,30,9,30,8.542
foster,77,1,1,1,2016,1,30,9,30,14.296
alien,78,1,2,1,2016,1,30,9,30,20.83
foster,79,1,1,1,2016,1,30,9,30,44.472
foster,80,1,1,1,2016,1,30,9,30,47.751
foster,82,1,1,1,2016,1,30,9,30,51.087
alien,84,1,2,1,2016,1,30,9,30,56.134
alien,86,1,2,1,2016,1,30,9,31,3.878
alien,88,1,2,1,2016,1,30,9,31,22.492
alien,90,1,2,1,2016,1,30,9,31,30.601
alien,92,1,2,1,2016,1,30,9,48,20.126
alien,93,1,2,1,2016,1,30,9,48,36.901
alien,95,1,2,1,2016,1,30,10,5,4.313
alien,96,1,2,1,2016,1,30,12,15,23.073
alien,97,2,2,1,2016,1,30,16,3,31.964
