foster,1,2,2,1,2016,3,9,8,22,23.972
foster,2,2,2,1,2016,3,9,8,24,2.082
foster,5,2,2,1,2016,3,9,8,26,27.475
foster,7,2,2,1,2016,3,9,8,26,41.677
alien,8,2,1,1,2016,3,9,8,26,56.862
foster,9,2,2,1,2016,3,9,8,27,11.906
foster,11,2,2,1,2016,3,9,8,27,17.982
alien,12,2,1,1,2016,3,9,8,27,25.298
foster,14,2,2,1,2016,3,9,8,27,32.59
foster,15,2,2,1,2016,3,9,8,27,52.187
foster,16,2,2,1,2016,3,9,8,28,10.387
alien,17,2,1,1,2016,3,9,8,28,29.177
foster,18,2,2,1,2016,3,9,8,28,32.882
alien,19,2,1,1,2016,3,9,8,28,47.076
foster,20,2,2,1,2016,3,9,8,28,52.246
alien,21,2,1,1,2016,3,9,8,29,31.337
foster,22,2,2,1,2016,3,9,8,29,36.255
foster,23,2,2,1,2016,3,9,8,29,47.303
foster,25,2,2,1,2016,3,9,8,29,58.333
foster,26,2,2,1,2016,3,9,8,30,9.19
foster,28,2,2,1,2016,3,9,8,30,15.457
alien,29,2,1,1,2016,3,9,8,30,20.395
foster,33,2,2,1,2016,3,9,8,30,27.456
foster,34,2,2,1,2016,3,9,8,30,48.833
alien,35,2,1,1,2016,3,9,8,30,55.445
alien,37,2,1,1,2016,3,9,8,30,59.238
alien,40,2,1,1,2016,3,9,8,31,2.95
alien,42,2,1,1,2016,3,9,8,31,7.492
foster,44,2,2,1,2016,3,9,8,31,18.562
foster,45,2,2,1,2016,3,9,8,31,22.373
alien,46,2,1,1,2016,3,9,8,31,30.233
foster,48,2,2,1,2016,3,9,8,31,33.396
alien,50,2,1,1,2016,3,9,8,31,44.222
foster,51,2,2,1,2016,3,9,8,31,48.08
foster,53,2,2,1,2016,3,9,8,31,56.85
foster,54,2,2,1,2016,3,9,8,32,3.877
alien,55,2,1,1,2016,3,9,8,32,52.279
foster,56,2,2,1,2016,3,9,8,32,58.296
alien,57,2,1,1,2016,3,9,8,33,12.101
alien,58,2,1,1,2016,3,9,8,33,15.108
foster,59,2,2,1,2016,3,9,8,33,33.775
foster,60,2,2,1,2016,3,9,8,33,42.853
alien,61,2,1,1,2016,3,9,8,33,52.903
foster,63,2,2,1,2016,3,9,8,33,57.675
alien,64,2,1,1,2016,3,9,8,34,2.652
foster,65,2,2,1,2016,3,9,8,34,9.437
alien,66,2,1,1,2016,3,9,8,34,20.008
alien,67,2,1,1,2016,3,9,8,34,55.034
foster,68,2,2,1,2016,3,9,8,35,12.111
alien,69,2,1,1,2016,3,9,8,35,27.495
alien,70,2,1,1,2016,3,9,8,35,32.883
alien,71,2,1,1,2016,3,9,8,35,42.987
alien,72,2,1,1,2016,3,9,8,35,49.137
alien,73,2,1,1,2016,3,9,8,35,56.613
alien,75,2,1,1,2016,3,9,8,37,22.848
alien,76,2,1,1,2016,3,9,8,41,5.385
alien,77,2,1,1,2016,3,9,8,41,18.426
alien,78,2,1,1,2016,3,9,8,43,37.322
alien,79,2,1,1,2016,3,9,8,44,0.266
alien,80,2,1,1,2016,3,9,8,44,14.315
