alien,1,1,1,1,2016,2,7,9,3,58.011
alien,5,1,1,1,2016,2,7,9,4,1.761
alien,8,1,1,1,2016,2,7,9,4,8.487
foster,13,1,2,1,2016,2,7,9,4,12.5
alien,17,1,1,1,2016,2,7,9,4,18.16
alien,19,1,1,1,2016,2,7,9,4,23.138
alien,21,1,1,1,2016,2,7,9,4,28.618
alien,25,1,1,1,2016,2,7,9,4,41.443
alien,28,1,1,1,2016,2,7,9,4,44.755
foster,31,2,2,1,2016,2,7,12,31,48.333
foster,32,2,2,1,2016,2,7,12,32,42.283
foster,33,2,2,1,2016,2,7,12,32,45.865
foster,35,2,2,1,2016,2,7,12,32,49.938
foster,36,2,2,1,2016,2,7,12,32,53.543
foster,38,2,2,1,2016,2,7,12,33,1.635
foster,43,2,2,1,2016,2,7,12,33,5.394
alien,44,2,1,1,2016,2,7,12,33,8.411
foster,47,2,2,1,2016,2,7,12,33,12.153
foster,51,2,2,1,2016,2,7,12,33,16.274
foster,55,2,2,1,2016,2,7,12,33,19.559
alien,57,2,1,1,2016,2,7,12,33,22.994
foster,60,2,2,1,2016,2,7,12,33,27.833
alien,62,2,1,1,2016,2,7,12,33,30.896
foster,64,2,2,1,2016,2,7,12,33,35.993
alien,67,2,1,1,2016,2,7,12,33,39.406
foster,69,2,2,1,2016,2,7,12,33,42.849
foster,70,2,2,1,2016,2,7,12,33,45.927
foster,71,2,2,1,2016,2,7,12,33,57.334
foster,74,2,2,1,2016,2,7,12,34,1.732
foster,77,2,2,1,2016,2,7,12,34,5.409
alien,80,2,1,1,2016,2,7,12,34,11.474
foster,84,2,2,1,2016,2,7,12,34,16.376
foster,86,2,2,1,2016,2,7,12,34,20.313
alien,91,2,1,1,2016,2,7,12,34,25.833
alien,94,2,1,1,2016,2,7,12,34,34.71
alien,96,2,1,1,2016,2,7,12,34,38.445
alien,97,2,1,1,2016,2,7,12,34,47.605
foster,98,2,2,1,2016,2,7,12,34,51.871
foster,99,2,2,1,2016,2,7,12,34,55.645
alien,101,2,1,1,2016,2,7,12,34,58.73
foster,103,2,2,1,2016,2,7,12,35,2.599
alien,105,2,1,1,2016,2,7,12,35,15.65
foster,107,2,2,1,2016,2,7,12,35,19.305
foster,108,2,2,1,2016,2,7,12,35,25.383
foster,109,2,2,1,2016,2,7,12,35,28.474
alien,110,2,1,1,2016,2,7,12,35,33.053
foster,113,2,2,1,2016,2,7,12,35,36.245
alien,114,2,1,1,2016,2,7,12,35,39.771
alien,116,2,1,1,2016,2,7,12,35,43.804
foster,119,2,2,1,2016,2,7,12,35,46.979
foster,121,2,2,1,2016,2,7,12,35,51.535
alien,124,2,1,1,2016,2,7,12,35,56.68
foster,126,2,2,1,2016,2,7,12,36,0.763
alien,128,2,1,1,2016,2,7,12,36,11.484
alien,130,2,1,1,2016,2,7,12,36,16.096
alien,132,2,1,1,2016,2,7,12,36,25.497
alien,135,2,1,1,2016,2,7,12,36,29.816
alien,136,2,1,1,2016,2,7,12,38,20.722
alien,137,2,1,1,2016,2,7,12,38,24.739
alien,139,2,1,1,2016,2,7,12,38,28.159
