alien,1,1,1,1,2016,3,14,10,6,19.025
alien,3,1,1,1,2016,3,14,10,7,15.929
alien,4,1,1,1,2016,3,14,10,7,36.174
foster,5,1,2,1,2016,3,14,10,7,53.682
alien,6,1,1,1,2016,3,14,10,9,28.901
alien,7,1,1,1,2016,3,14,10,9,41.062
alien,8,1,1,1,2016,3,14,10,9,55.398
alien,10,1,1,1,2016,3,14,10,10,5.608
alien,11,1,1,1,2016,3,14,10,10,16.797
alien,13,1,1,1,2016,3,14,10,10,48.681
alien,14,1,1,1,2016,3,14,10,10,53.541
foster,15,1,2,1,2016,3,14,10,11,1.738
foster,16,1,2,1,2016,3,14,10,11,18.076
alien,17,1,1,1,2016,3,14,10,11,36.737
foster,20,1,2,1,2016,3,14,10,11,44.934
foster,21,1,2,1,2016,3,14,10,11,58.244
alien,22,1,1,1,2016,3,14,10,12,8.688
foster,23,1,2,1,2016,3,14,10,12,11.747
alien,24,1,1,1,2016,3,14,10,12,29.328
alien,25,1,1,1,2016,3,14,10,12,42.203
alien,26,1,1,1,2016,3,14,10,12,46.65
alien,27,1,1,1,2016,3,14,10,12,50.189
alien,28,1,1,1,2016,3,14,10,12,54.688
alien,29,1,1,1,2016,3,14,10,13,10.745
foster,30,1,2,1,2016,3,14,10,13,14.355
alien,31,1,1,1,2016,3,14,10,13,25.549
foster,32,1,2,1,2016,3,14,10,13,30.954
foster,33,1,2,1,2016,3,14,10,13,40.629
alien,34,1,1,1,2016,3,14,10,13,52.347
foster,37,1,2,1,2016,3,14,10,13,56.267
alien,38,1,1,1,2016,3,14,10,14,3.965
foster,39,1,2,1,2016,3,14,10,14,7.311
foster,40,1,2,1,2016,3,14,10,14,20.855
foster,41,1,2,1,2016,3,14,10,14,36.864
alien,42,1,1,1,2016,3,14,10,14,45.991
foster,44,1,2,1,2016,3,14,10,14,49.942
alien,45,1,1,1,2016,3,14,10,14,53.496
alien,46,1,1,1,2016,3,14,10,15,4.511
foster,49,1,2,1,2016,3,14,10,15,7.877
foster,51,1,2,1,2016,3,14,10,15,20.463
foster,52,1,2,1,2016,3,14,10,15,32.487
alien,53,1,1,1,2016,3,14,10,15,37.775
alien,55,1,1,1,2016,3,14,10,15,54.915
foster,57,1,2,1,2016,3,14,10,16,2.217
foster,58,1,2,1,2016,3,14,10,16,9.364
foster,59,1,2,1,2016,3,14,10,16,13.795
alien,60,1,1,1,2016,3,14,10,16,19.442
foster,62,1,2,1,2016,3,14,10,16,23.119
alien,63,1,1,1,2016,3,14,10,16,27.892
alien,66,1,1,1,2016,3,14,10,16,31.436
alien,67,1,1,1,2016,3,14,10,16,38.281
foster,69,1,2,1,2016,3,14,10,16,43.013
foster,70,1,2,1,2016,3,14,10,16,48.696
foster,71,1,2,1,2016,3,14,10,17,0.247
foster,72,1,2,1,2016,3,14,10,17,3.331
foster,73,1,2,1,2016,3,14,10,17,14.025
foster,75,1,2,1,2016,3,14,10,17,26.024
foster,76,1,2,1,2016,3,14,10,17,44.568
foster,77,1,2,1,2016,3,14,10,17,56.282
foster,78,1,2,1,2016,3,14,10,18,0.499
