foster,1,2,2,1,2016,3,13,9,25,2.938
foster,2,2,2,1,2016,3,13,9,28,14.847
foster,3,2,2,1,2016,3,13,9,28,25.985
foster,5,2,2,1,2016,3,13,9,28,31.351
alien,6,2,1,1,2016,3,13,9,28,46.543
foster,7,2,2,1,2016,3,13,9,28,53.445
foster,8,2,2,1,2016,3,13,9,28,57.983
alien,9,2,1,1,2016,3,13,9,29,6.579
foster,10,2,2,1,2016,3,13,9,29,11.728
foster,11,2,2,1,2016,3,13,9,30,29.943
foster,12,2,2,1,2016,3,13,9,30,38.16
alien,13,2,1,1,2016,3,13,9,30,47.008
foster,15,2,2,1,2016,3,13,9,30,51.46
alien,17,2,1,1,2016,3,13,9,31,3.083
foster,19,2,2,1,2016,3,13,9,31,10.668
alien,22,2,1,1,2016,3,13,9,31,30.953
foster,24,2,2,1,2016,3,13,9,31,34.366
foster,27,2,2,1,2016,3,13,9,31,51.143
foster,28,2,2,1,2016,3,13,9,31,59.734
foster,29,2,2,1,2016,3,13,9,32,50.465
foster,30,2,2,1,2016,3,13,9,33,2.597
alien,31,2,1,1,2016,3,13,9,33,14.74
foster,32,2,2,1,2016,3,13,9,33,19.445
foster,33,2,2,1,2016,3,13,9,33,37.247
alien,34,2,1,1,2016,3,13,9,33,50.299
alien,36,2,1,1,2016,3,13,9,34,11.785
alien,37,2,1,1,2016,3,13,9,34,17.717
alien,38,2,1,1,2016,3,13,9,34,21.967
foster,40,2,2,1,2016,3,13,9,34,26.553
foster,41,2,2,1,2016,3,13,9,34,32.561
alien,42,2,1,1,2016,3,13,9,34,41.674
foster,44,2,2,1,2016,3,13,9,34,48.562
alien,45,2,1,1,2016,3,13,9,34,56.233
foster,47,2,2,1,2016,3,13,9,35,7.147
foster,48,2,2,1,2016,3,13,9,35,23.459
foster,50,2,2,1,2016,3,13,9,35,36.69
alien,51,2,1,1,2016,3,13,9,38,6.938
alien,52,1,1,1,2016,3,13,11,10,58.468
alien,53,1,1,1,2016,3,13,11,13,54.065
alien,54,1,1,1,2016,3,13,11,14,49.318
alien,55,1,1,1,2016,3,13,11,15,17.307
alien,56,1,1,1,2016,3,13,11,15,35.284
alien,58,1,1,1,2016,3,13,11,16,28.208
alien,59,1,1,1,2016,3,13,11,16,42.07
alien,60,1,1,1,2016,3,13,11,16,55.828
alien,61,1,1,1,2016,3,13,11,17,1.738
alien,62,1,1,1,2016,3,13,11,17,14.11
alien,63,1,1,1,2016,3,13,11,17,23.065
foster,64,1,2,1,2016,3,13,11,17,28.6
alien,65,1,1,1,2016,3,13,11,17,53.043
alien,66,1,1,1,2016,3,13,11,18,3.082
foster,67,1,2,1,2016,3,13,11,18,9.173
foster,69,1,2,1,2016,3,13,11,18,50.175
alien,70,1,1,1,2016,3,13,11,19,18.026
alien,71,1,1,1,2016,3,13,11,19,21.238
alien,72,1,1,1,2016,3,13,11,19,24.453
foster,73,1,2,1,2016,3,13,11,19,37.858
foster,74,1,2,1,2016,3,13,11,19,52.784
foster,75,1,2,1,2016,3,13,11,20,28.029
alien,76,1,1,1,2016,3,13,11,20,55.823
