alien,1,2,2,1,2016,4,14,10,7,18.241
alien,2,2,2,1,2016,4,14,10,7,30.973
alien,3,2,2,1,2016,4,14,10,11,3.538
alien,5,2,2,1,2016,4,14,10,11,16.535
foster,6,2,1,1,2016,4,14,10,15,5.238
alien,7,2,2,1,2016,4,14,10,15,34.249
alien,9,2,2,1,2016,4,14,10,15,47.526
foster,12,2,1,1,2016,4,14,10,15,57.169
alien,13,2,2,1,2016,4,14,10,16,11.385
alien,15,2,2,1,2016,4,14,10,16,20.625
alien,16,2,2,1,2016,4,14,10,16,24.383
foster,18,2,1,1,2016,4,14,10,16,38.419
alien,21,2,2,1,2016,4,14,10,16,41.77
foster,24,2,1,1,2016,4,14,10,16,45.497
alien,25,2,2,1,2016,4,14,10,21,48.864
foster,26,2,1,1,2016,4,14,10,22,1.172
alien,27,2,2,1,2016,4,14,10,22,5.541
alien,28,2,2,1,2016,4,14,10,22,15.662
alien,30,2,2,1,2016,4,14,10,22,19.743
alien,31,2,2,1,2016,4,14,10,22,23.985
alien,32,2,2,1,2016,4,14,10,22,27.405
foster,33,2,1,1,2016,4,14,10,22,37.464
alien,34,2,2,1,2016,4,14,10,22,54.41
alien,35,2,2,1,2016,4,14,10,23,0.636
foster,37,2,1,1,2016,4,14,10,23,3.96
foster,38,2,1,1,2016,4,14,10,23,7.274
foster,39,2,1,1,2016,4,14,10,23,18.11
foster,40,2,1,1,2016,4,14,10,23,22.445
alien,41,2,2,1,2016,4,14,10,23,28.677
alien,42,2,2,1,2016,4,14,10,23,32.486
foster,43,2,1,1,2016,4,14,10,23,39.892
alien,44,2,2,1,2016,4,14,10,23,52.593
foster,46,2,1,1,2016,4,14,10,24,1.395
alien,47,2,2,1,2016,4,14,10,24,5.075
alien,48,2,2,1,2016,4,14,10,24,8.774
alien,50,2,2,1,2016,4,14,10,24,14.928
foster,51,2,1,1,2016,4,14,10,24,26.792
alien,52,2,2,1,2016,4,14,10,24,29.909
foster,54,2,1,1,2016,4,14,10,24,36.068
foster,55,2,1,1,2016,4,14,10,24,40.836
alien,57,2,2,1,2016,4,14,10,24,51.316
alien,58,2,2,1,2016,4,14,10,39,40.359
foster,59,2,1,1,2016,4,14,10,39,44.246
alien,60,2,2,1,2016,4,14,10,39,47.981
foster,62,2,1,1,2016,4,14,10,39,51.199
alien,64,2,2,1,2016,4,14,10,39,56.06
foster,65,2,1,1,2016,4,14,10,39,59.513
foster,67,2,1,1,2016,4,14,10,40,3.754
alien,68,2,2,1,2016,4,14,10,40,8.953
foster,70,2,1,1,2016,4,14,10,47,12.65
foster,71,2,1,1,2016,4,14,10,47,16.017
foster,72,2,1,1,2016,4,14,10,49,52.243
foster,73,2,1,1,2016,4,14,10,50,0.98
foster,75,2,1,1,2016,4,14,10,50,5.31
foster,77,2,1,1,2016,4,14,10,50,16.577
foster,78,2,1,1,2016,4,14,10,50,26.554
foster,80,2,1,1,2016,4,14,10,50,30.131
foster,81,2,1,1,2016,4,14,10,50,48.487
foster,82,2,1,1,2016,4,14,11,5,8.751
foster,83,2,1,1,2016,4,14,11,28,41.895
