foster,1,1,1,1,2016,4,7,10,24,1.271
foster,2,1,1,1,2016,4,7,10,24,15.948
foster,3,1,1,1,2016,4,7,10,24,27.814
alien,4,1,2,1,2016,4,7,10,27,3.133
foster,5,1,1,1,2016,4,7,10,34,44.03
alien,6,2,2,1,2016,4,7,10,35,15.833
foster,7,1,1,1,2016,4,7,10,37,35.29
foster,8,1,1,1,2016,4,7,10,39,7.291
foster,9,1,1,1,2016,4,7,10,39,26.45
alien,10,1,2,1,2016,4,7,10,39,34.307
foster,11,1,1,1,2016,4,7,10,39,40.657
foster,12,1,1,1,2016,4,7,10,40,24.572
foster,13,1,1,1,2016,4,7,10,40,29.285
foster,14,1,1,1,2016,4,7,10,40,35.651
foster,15,1,1,1,2016,4,7,10,40,41.081
foster,16,1,1,1,2016,4,7,10,40,51.28
foster,17,1,1,1,2016,4,7,10,40,57.155
alien,18,1,2,1,2016,4,7,10,41,3.997
alien,19,1,2,1,2016,4,7,10,41,29.882
foster,20,1,1,1,2016,4,7,10,41,36.196
alien,21,1,2,1,2016,4,7,10,41,48.468
alien,23,1,2,1,2016,4,7,10,41,54.755
foster,25,1,1,1,2016,4,7,10,42,0.996
alien,26,1,2,1,2016,4,7,10,42,7.758
foster,27,1,1,1,2016,4,7,10,42,11.836
foster,29,1,1,1,2016,4,7,10,42,31.776
foster,30,1,1,1,2016,4,7,10,42,38.148
foster,31,1,1,1,2016,4,7,10,42,46.841
foster,32,1,1,1,2016,4,7,10,42,53.14
foster,33,1,1,1,2016,4,7,10,43,0.315
alien,34,1,2,1,2016,4,7,10,43,15.893
foster,35,1,1,1,2016,4,7,10,43,20.399
alien,36,1,2,1,2016,4,7,10,45,51.095
alien,37,1,2,1,2016,4,7,10,46,31.159
foster,38,1,1,1,2016,4,7,10,46,50.167
alien,39,1,2,1,2016,4,7,10,47,1.622
foster,40,1,1,1,2016,4,7,10,47,28.253
alien,41,1,2,1,2016,4,7,10,47,34.719
alien,42,1,2,1,2016,4,7,10,47,41.621
alien,45,1,2,1,2016,4,7,10,48,28.017
foster,46,1,1,1,2016,4,7,10,48,39.188
alien,47,1,2,1,2016,4,7,10,48,52.376
foster,49,1,1,1,2016,4,7,10,48,58.528
foster,51,1,1,1,2016,4,7,10,49,7.951
alien,53,1,2,1,2016,4,7,10,49,12.656
alien,54,1,2,1,2016,4,7,10,49,17.988
alien,55,1,2,1,2016,4,7,10,49,22.702
foster,56,1,1,1,2016,4,7,10,49,26.383
foster,57,1,1,1,2016,4,7,10,49,36.293
alien,58,1,2,1,2016,4,7,10,49,39.54
alien,60,1,2,1,2016,4,7,10,49,43.685
alien,61,1,2,1,2016,4,7,10,50,8.925
alien,62,1,2,1,2016,4,7,10,50,15.767
alien,64,1,2,1,2016,4,7,10,50,26.567
alien,66,1,2,1,2016,4,7,10,50,39.856
alien,67,1,2,1,2016,4,7,10,50,48.958
alien,69,1,2,1,2016,4,7,10,50,54.588
alien,71,1,2,1,2016,4,7,10,51,3.55
alien,72,1,2,1,2016,4,7,10,51,12.334
alien,74,1,2,1,2016,4,7,10,51,17.367
