alien,1,2,2,1,2016,4,6,10,0,57.459
alien,2,2,2,1,2016,4,6,11,16,59.813
alien,4,2,2,1,2016,4,6,11,17,14.221
alien,5,2,2,1,2016,4,6,11,17,23.02
foster,8,2,1,1,2016,4,6,11,17,27.263
foster,9,1,1,1,2016,4,6,12,18,55.758
foster,10,1,1,1,2016,4,6,12,19,8.228
foster,11,1,1,1,2016,4,6,12,19,15.761
alien,12,1,2,1,2016,4,6,12,19,43.826
foster,14,1,1,1,2016,4,6,12,19,47.4
foster,16,1,1,1,2016,4,6,12,20,13.207
foster,17,1,1,1,2016,4,6,12,20,24.661
foster,18,1,1,1,2016,4,6,12,20,34.191
foster,19,1,1,1,2016,4,6,12,20,46.231
foster,20,1,1,1,2016,4,6,12,21,0.982
foster,21,1,1,1,2016,4,6,12,21,6.935
alien,22,1,2,1,2016,4,6,12,22,37.666
alien,23,1,2,1,2016,4,6,12,22,48.572
foster,24,1,1,1,2016,4,6,12,22,55.828
alien,25,1,2,1,2016,4,6,12,23,1.1
alien,26,2,2,1,2016,4,6,12,40,36.328
alien,27,2,2,1,2016,4,6,12,40,50.555
foster,31,1,1,1,2016,4,6,12,41,24.169
foster,32,1,1,1,2016,4,6,12,41,47.433
alien,33,1,2,1,2016,4,6,12,41,51.205
alien,35,1,2,1,2016,4,6,12,42,29.472
foster,36,1,1,1,2016,4,6,12,42,46.054
alien,37,1,2,1,2016,4,6,12,43,2.053
foster,38,1,1,1,2016,4,6,12,43,9.196
foster,39,1,1,1,2016,4,6,12,43,16.046
foster,40,1,1,1,2016,4,6,12,43,19.971
foster,41,1,1,1,2016,4,6,12,43,25.1
alien,42,2,2,1,2016,4,6,13,1,50.06
alien,43,2,2,1,2016,4,6,13,2,21.302
alien,44,2,2,1,2016,4,6,13,2,29.046
alien,45,2,2,1,2016,4,6,13,2,32.213
alien,49,2,2,1,2016,4,6,13,11,22.017
alien,50,2,2,1,2016,4,6,13,11,27.411
foster,51,1,1,1,2016,4,6,13,25,14.454
alien,52,2,2,1,2016,4,6,13,28,0.189
foster,53,2,1,1,2016,4,6,13,28,6.226
alien,54,2,2,1,2016,4,6,13,28,10.638
foster,57,2,1,1,2016,4,6,13,28,14.683
alien,58,2,2,1,2016,4,6,13,28,18.265
alien,59,2,2,1,2016,4,6,13,28,31.011
alien,60,2,2,1,2016,4,6,13,28,35.877
alien,62,2,2,1,2016,4,6,13,28,47.128
alien,63,2,2,1,2016,4,6,13,28,51.95
foster,64,2,1,1,2016,4,6,13,34,0.87
alien,65,2,2,1,2016,4,6,13,43,31.156
alien,66,2,2,1,2016,4,6,13,43,42.751
foster,67,2,1,1,2016,4,6,13,43,54.547
foster,68,2,1,1,2016,4,6,13,43,58.792
foster,69,2,1,1,2016,4,6,13,44,3.922
foster,70,2,1,1,2016,4,6,14,31,19.352
alien,71,2,2,1,2016,4,6,14,31,29.243
alien,72,2,2,1,2016,4,6,14,31,34.873
foster,73,2,1,1,2016,4,6,14,31,39.572
foster,74,2,1,1,2016,4,6,14,32,35.927
foster,76,2,1,1,2016,4,6,14,32,39.415
