foster,1,1,1,1,2016,4,10,10,26,30.595
foster,2,1,1,1,2016,4,10,10,34,18.996
foster,3,1,1,1,2016,4,10,10,34,29.336
alien,4,2,2,1,2016,4,10,10,37,3.578
alien,6,2,2,1,2016,4,10,10,37,21.069
alien,7,2,2,1,2016,4,10,10,37,41.337
alien,8,2,2,1,2016,4,10,10,37,55.939
foster,10,2,1,1,2016,4,10,10,38,5.447
alien,11,2,2,1,2016,4,10,11,4,36.73
alien,12,2,2,1,2016,4,10,11,29,6.109
foster,13,2,1,1,2016,4,10,11,41,22.687
foster,15,1,1,1,2016,4,10,12,40,46.001
foster,16,1,1,1,2016,4,10,12,41,6.57
foster,17,1,1,1,2016,4,10,12,41,24.335
alien,18,1,2,1,2016,4,10,12,41,42.232
alien,20,2,2,1,2016,4,10,14,28,11.016
foster,21,1,1,1,2016,4,10,14,32,30.346
foster,22,1,1,1,2016,4,10,14,32,33.513
foster,23,1,1,1,2016,4,10,14,50,2.724
alien,24,2,2,1,2016,4,10,15,15,21.641
alien,25,2,2,1,2016,4,10,15,15,38.03
alien,27,2,2,1,2016,4,10,15,15,44.427
alien,30,2,2,1,2016,4,10,15,16,0.652
foster,31,2,1,1,2016,4,10,15,20,57.016
alien,33,2,2,1,2016,4,10,15,29,36.552
alien,36,2,2,1,2016,4,10,15,29,41.33
foster,38,2,1,1,2016,4,10,15,29,45.059
foster,39,1,1,1,2016,4,10,15,39,57.235
foster,40,1,1,1,2016,4,10,15,40,53.308
alien,41,2,2,1,2016,4,10,15,46,3.87
alien,43,2,2,1,2016,4,10,15,46,8.889
alien,44,2,2,1,2016,4,10,15,46,13.693
alien,47,2,2,1,2016,4,10,15,46,21.412
foster,49,2,1,1,2016,4,10,15,46,24.877
alien,50,2,2,1,2016,4,10,15,47,31.562
alien,52,2,2,1,2016,4,10,15,47,54.99
foster,53,2,1,1,2016,4,10,15,50,24.014
alien,54,2,2,1,2016,4,10,15,51,55.341
alien,56,2,2,1,2016,4,10,15,52,20.781
alien,57,2,2,1,2016,4,10,15,53,18.252
foster,58,2,1,1,2016,4,10,15,53,23.059
alien,59,2,2,1,2016,4,10,15,53,53.12
foster,60,2,1,1,2016,4,10,15,54,18.824
alien,61,2,2,1,2016,4,10,15,54,48.373
foster,62,2,1,1,2016,4,10,16,16,59.499
alien,63,2,2,1,2016,4,10,16,17,4.385
alien,64,2,2,1,2016,4,10,16,17,14.744
alien,65,2,2,1,2016,4,10,16,17,31.242
alien,66,2,2,1,2016,4,10,16,17,35.098
alien,67,2,2,1,2016,4,10,16,17,52.87
foster,68,2,1,1,2016,4,10,16,17,59.575
foster,69,2,1,1,2016,4,10,16,18,36.07
foster,71,2,1,1,2016,4,10,16,18,55.997
foster,72,2,1,1,2016,4,10,16,19,28.851
foster,73,2,1,1,2016,4,10,16,19,35.941
foster,74,2,1,1,2016,4,10,16,19,56.488
foster,75,2,1,1,2016,4,10,16,20,0.416
foster,77,2,1,1,2016,4,10,16,20,9.439
foster,79,2,1,1,2016,4,10,16,20,14.467
foster,80,2,1,1,2016,4,10,16,20,41.937
