alien,1,2,2,1,2016,4,9,10,5,37.824
alien,3,2,2,1,2016,4,9,10,5,41.8
alien,4,2,2,1,2016,4,9,10,6,0.175
alien,5,2,2,1,2016,4,9,10,6,5.561
foster,8,2,1,1,2016,4,9,10,6,12.143
alien,10,2,2,1,2016,4,9,10,6,22.789
alien,14,2,2,1,2016,4,9,10,6,33.364
foster,15,2,1,1,2016,4,9,10,6,39.019
alien,16,2,2,1,2016,4,9,10,6,48.535
alien,17,2,2,1,2016,4,9,10,6,51.566
alien,19,2,2,1,2016,4,9,10,7,5.134
foster,20,2,1,1,2016,4,9,10,10,46.465
alien,22,2,2,1,2016,4,9,10,10,51.466
foster,23,2,1,1,2016,4,9,10,56,53.058
alien,24,2,2,1,2016,4,9,11,0,59.767
foster,25,2,1,1,2016,4,9,11,1,4.356
alien,27,2,2,1,2016,4,9,11,1,9.403
alien,28,2,2,1,2016,4,9,11,1,28.369
alien,29,2,2,1,2016,4,9,11,1,31.656
alien,30,2,2,1,2016,4,9,11,1,37.925
alien,32,2,2,1,2016,4,9,11,11,18.073
foster,33,2,1,1,2016,4,9,11,11,27.527
alien,35,2,2,1,2016,4,9,11,11,34.989
alien,36,2,2,1,2016,4,9,11,11,38.129
foster,39,2,1,1,2016,4,9,11,11,47.418
foster,42,2,1,1,2016,4,9,11,11,57.802
foster,43,2,1,1,2016,4,9,11,12,7.506
foster,45,2,1,1,2016,4,9,11,12,18.786
alien,47,2,2,1,2016,4,9,11,12,25.141
alien,49,2,2,1,2016,4,9,11,12,28.157
foster,51,2,1,1,2016,4,9,11,12,33.553
alien,52,2,2,1,2016,4,9,11,12,47.619
foster,53,2,1,1,2016,4,9,11,34,46.757
alien,55,2,2,1,2016,4,9,11,34,57.903
alien,57,2,2,1,2016,4,9,11,35,20.836
alien,58,2,2,1,2016,4,9,11,35,27.461
foster,59,2,1,1,2016,4,9,11,35,32.935
alien,61,2,2,1,2016,4,9,11,37,31.734
foster,64,2,1,1,2016,4,9,11,37,36.002
foster,65,2,1,1,2016,4,9,11,37,45.129
alien,66,2,2,1,2016,4,9,11,38,0.219
alien,68,2,2,1,2016,4,9,11,38,3.339
foster,70,2,1,1,2016,4,9,11,38,8.569
alien,71,2,2,1,2016,4,9,11,39,16.511
foster,72,2,1,1,2016,4,9,11,39,26.809
alien,73,2,2,1,2016,4,9,11,39,34.779
foster,75,2,1,1,2016,4,9,11,40,31.551
foster,76,2,1,1,2016,4,9,11,40,36.905
alien,77,2,2,1,2016,4,9,11,40,42.018
foster,79,2,1,1,2016,4,9,11,40,46.022
foster,80,2,1,1,2016,4,9,11,40,50.603
foster,81,2,1,1,2016,4,9,12,13,13.323
foster,82,2,1,1,2016,4,9,12,13,42.927
foster,83,2,1,1,2016,4,9,12,14,5.696
foster,84,2,1,1,2016,4,9,12,14,12.488
foster,86,2,1,1,2016,4,9,12,14,17.967
foster,87,2,1,1,2016,4,9,12,14,29.312
foster,88,2,1,1,2016,4,9,12,14,33.033
foster,90,2,1,1,2016,4,9,12,14,39.841
foster,91,2,1,1,2016,4,9,12,14,58.734
