alien,1,2,2,1,2016,4,12,10,36,20.946
alien,2,2,2,1,2016,4,12,10,36,50.259
alien,3,2,2,1,2016,4,12,10,37,5.882
alien,5,2,2,1,2016,4,12,10,37,8.964
foster,6,2,1,1,2016,4,12,10,37,30.384
alien,7,2,2,1,2016,4,12,10,38,39.285
alien,8,2,2,1,2016,4,12,10,39,17.958
foster,9,2,1,1,2016,4,12,10,39,21.072
alien,10,2,2,1,2016,4,12,10,39,35.796
alien,11,2,2,1,2016,4,12,10,41,24.863
alien,12,2,2,1,2016,4,12,10,41,28.399
foster,15,2,1,1,2016,4,12,10,41,32.065
alien,16,2,2,1,2016,4,12,10,41,35.406
foster,17,2,1,1,2016,4,12,10,41,44.662
alien,18,2,2,1,2016,4,12,10,41,54.131
foster,20,2,1,1,2016,4,12,10,49,17.043
alien,21,2,2,1,2016,4,12,10,50,49.987
alien,22,2,2,1,2016,4,12,10,50,54.423
alien,25,2,2,1,2016,4,12,10,51,21.295
alien,26,2,2,1,2016,4,12,10,52,17.765
alien,27,2,2,1,2016,4,12,10,52,21.788
foster,28,2,1,1,2016,4,12,10,52,27.01
alien,29,2,2,1,2016,4,12,10,52,44.784
alien,30,2,2,1,2016,4,12,11,0,37.753
foster,31,2,1,1,2016,4,12,11,0,41.085
foster,32,2,1,1,2016,4,12,11,0,49.105
foster,34,1,1,1,2016,4,12,11,2,52.699
foster,35,1,1,1,2016,4,12,11,3,23.37
foster,36,1,1,1,2016,4,12,11,3,57.143
foster,37,1,1,1,2016,4,12,11,4,25.963
foster,38,1,1,1,2016,4,12,11,5,19.656
foster,40,1,1,1,2016,4,12,11,5,37.073
foster,41,1,1,1,2016,4,12,11,5,50.175
foster,42,1,1,1,2016,4,12,11,5,55.31
foster,43,1,1,1,2016,4,12,11,6,12.81
foster,44,1,1,1,2016,4,12,11,6,16.653
foster,46,1,1,1,2016,4,12,11,6,26.947
alien,51,1,2,1,2016,4,12,11,6,39.37
foster,52,1,1,1,2016,4,12,11,7,4.012
foster,56,1,1,1,2016,4,12,11,7,8.654
alien,63,1,2,1,2016,4,12,11,7,38.618
alien,65,1,2,1,2016,4,12,11,7,46.147
alien,66,1,2,1,2016,4,12,11,7,57.052
foster,69,1,1,1,2016,4,12,11,11,49.202
foster,70,1,1,1,2016,4,12,11,11,57.445
alien,71,1,2,1,2016,4,12,11,12,10.889
alien,72,1,2,1,2016,4,12,11,12,27.859
foster,74,1,1,1,2016,4,12,11,12,34.282
foster,75,1,1,1,2016,4,12,11,13,8.518
alien,76,1,2,1,2016,4,12,11,13,16.793
foster,79,1,1,1,2016,4,12,11,13,21.116
foster,80,1,1,1,2016,4,12,11,13,31.894
foster,82,1,1,1,2016,4,12,11,13,35.522
foster,83,1,1,1,2016,4,12,11,13,42.688
foster,84,1,1,1,2016,4,12,11,13,55.421
alien,86,1,2,1,2016,4,12,11,14,4.952
alien,88,1,2,1,2016,4,12,11,14,9.749
alien,89,1,2,1,2016,4,12,11,14,33.356
alien,90,1,2,1,2016,4,12,11,30,15.93
alien,91,1,2,1,2016,4,12,11,31,25.443
