alien,1,2,2,1,2016,4,22,10,27,6.534
alien,2,2,2,1,2016,4,22,10,27,17.436
alien,4,2,2,1,2016,4,22,10,27,40.548
alien,6,2,2,1,2016,4,22,10,27,49.465
foster,8,2,1,1,2016,4,22,10,27,53.289
alien,10,2,2,1,2016,4,22,10,29,15.582
alien,11,2,2,1,2016,4,22,10,29,18.596
foster,12,2,1,1,2016,4,22,10,29,28.503
alien,16,2,2,1,2016,4,22,10,29,38.8
alien,18,2,2,1,2016,4,22,10,29,50.697
alien,20,2,2,1,2016,4,22,10,30,7.27
foster,22,2,1,1,2016,4,22,10,30,17.142
alien,23,2,2,1,2016,4,22,10,30,21.155
foster,24,2,1,1,2016,4,22,10,30,24.652
alien,25,2,2,1,2016,4,22,10,30,35.23
foster,26,2,1,1,2016,4,22,10,30,38.688
alien,27,2,2,1,2016,4,22,10,30,44.223
alien,28,2,2,1,2016,4,22,10,31,14.02
alien,31,2,2,1,2016,4,22,10,31,19.182
alien,33,2,2,1,2016,4,22,10,31,24.864
alien,36,2,2,1,2016,4,22,10,31,29.615
foster,37,2,1,1,2016,4,22,10,31,38.713
alien,41,2,2,1,2016,4,22,10,31,59.469
alien,43,2,2,1,2016,4,22,10,32,2.533
foster,45,2,1,1,2016,4,22,10,32,6.719
foster,46,2,1,1,2016,4,22,10,32,17.559
foster,47,2,1,1,2016,4,22,10,32,30.848
foster,48,2,1,1,2016,4,22,10,32,54.463
alien,50,2,2,1,2016,4,22,10,32,57.507
alien,51,2,2,1,2016,4,22,10,33,5.529
foster,53,2,1,1,2016,4,22,10,33,10.661
alien,56,2,2,1,2016,4,22,10,33,55.057
foster,57,2,1,1,2016,4,22,10,34,0.015
alien,58,2,2,1,2016,4,22,10,34,14.116
alien,59,2,2,1,2016,4,22,10,34,18.661
alien,61,2,2,1,2016,4,22,10,34,25.563
foster,62,2,1,1,2016,4,22,10,34,33.763
alien,63,2,2,1,2016,4,22,10,34,44.222
foster,65,2,1,1,2016,4,22,10,34,51.794
foster,66,2,1,1,2016,4,22,10,35,43.365
alien,68,2,2,1,2016,4,22,10,35,55.515
alien,69,2,2,1,2016,4,22,10,36,0.811
foster,70,2,1,1,2016,4,22,10,36,5.739
alien,74,2,2,1,2016,4,22,10,36,27.124
foster,76,2,1,1,2016,4,22,10,36,32.187
alien,78,2,2,1,2016,4,22,10,36,39.616
foster,81,2,1,1,2016,4,22,10,36,43.17
foster,83,2,1,1,2016,4,22,10,36,49.65
alien,84,2,2,1,2016,4,22,10,38,17.507
foster,85,2,1,1,2016,4,22,10,38,22.794
foster,87,2,1,1,2016,4,22,10,38,30.885
foster,88,2,1,1,2016,4,22,10,38,38.881
foster,90,2,1,1,2016,4,22,10,38,52.667
foster,91,2,1,1,2016,4,22,10,39,3.417
foster,92,2,1,1,2016,4,22,10,39,13.025
foster,93,2,1,1,2016,4,22,10,39,26.327
foster,95,2,1,1,2016,4,22,10,39,31.302
foster,97,2,1,1,2016,4,22,10,39,53.243
foster,98,2,1,1,2016,4,22,10,42,8.714
foster,100,2,1,1,2016,4,22,10,42,15.667
