alien,1,2,2,1,2016,4,17,10,17,20.109
alien,2,2,2,1,2016,4,17,10,17,53.327
alien,3,2,2,1,2016,4,17,10,17,56.587
alien,5,2,2,1,2016,4,17,10,18,15.093
foster,7,2,1,1,2016,4,17,10,18,38.795
alien,9,2,2,1,2016,4,17,10,18,51.472
alien,10,2,2,1,2016,4,17,10,18,59.938
foster,12,2,1,1,2016,4,17,10,19,5.645
alien,13,2,2,1,2016,4,17,10,19,17.766
alien,14,2,2,1,2016,4,17,10,19,51.258
alien,16,2,2,1,2016,4,17,10,19,54.551
foster,17,2,1,1,2016,4,17,10,20,8.77
alien,18,2,2,1,2016,4,17,10,20,21.728
foster,20,2,1,1,2016,4,17,10,20,25.256
alien,21,2,2,1,2016,4,17,10,20,34.106
foster,23,2,1,1,2016,4,17,10,20,37.791
alien,25,2,2,1,2016,4,17,10,20,43.569
alien,26,2,2,1,2016,4,17,10,20,51.243
alien,28,2,2,1,2016,4,17,10,20,56.218
alien,29,2,2,1,2016,4,17,10,21,1.852
alien,31,2,2,1,2016,4,17,10,21,19.946
foster,33,2,1,1,2016,4,17,10,21,26.773
alien,34,2,2,1,2016,4,17,10,21,43.373
alien,35,2,2,1,2016,4,17,10,21,57.158
foster,37,2,1,1,2016,4,17,10,22,3.924
foster,38,2,1,1,2016,4,17,10,22,7.026
foster,39,2,1,1,2016,4,17,10,22,16.731
foster,40,2,1,1,2016,4,17,10,22,27.054
alien,41,2,2,1,2016,4,17,10,22,32.755
alien,43,2,2,1,2016,4,17,10,22,40.14
foster,46,2,1,1,2016,4,17,10,22,43.944
alien,47,2,2,1,2016,4,17,10,22,50.977
foster,48,2,1,1,2016,4,17,10,23,13.963
alien,50,2,2,1,2016,4,17,10,23,26.953
alien,51,2,2,1,2016,4,17,10,25,33.682
alien,53,2,2,1,2016,4,17,10,26,11.353
foster,55,2,1,1,2016,4,17,10,26,16.571
alien,56,2,2,1,2016,4,17,10,26,22.322
foster,57,2,1,1,2016,4,17,10,26,29.482
foster,59,2,1,1,2016,4,17,10,26,36.387
alien,63,2,2,1,2016,4,17,10,26,41.888
alien,64,2,2,1,2016,4,17,10,26,53.177
foster,66,2,1,1,2016,4,17,10,26,58.512
alien,67,2,2,1,2016,4,17,10,27,5.283
foster,68,2,1,1,2016,4,17,10,27,10.144
alien,69,2,2,1,2016,4,17,10,27,21.64
foster,70,2,1,1,2016,4,17,10,27,25.048
foster,73,2,1,1,2016,4,17,10,27,30.597
alien,75,2,2,1,2016,4,17,10,27,42.796
foster,76,2,1,1,2016,4,17,10,27,49.784
foster,77,2,1,1,2016,4,17,10,29,27.828
foster,81,2,1,1,2016,4,17,10,30,32.654
foster,82,2,1,1,2016,4,17,10,32,18.514
foster,84,2,1,1,2016,4,17,10,32,27.448
foster,86,2,1,1,2016,4,17,10,32,39.603
foster,88,2,1,1,2016,4,17,10,32,46.374
foster,89,2,1,1,2016,4,17,10,32,54.087
foster,90,2,1,1,2016,4,17,10,33,30.269
foster,91,2,1,1,2016,4,17,10,33,58.341
foster,94,2,1,1,2016,4,17,10,42,59.161
