foster,1,2,2,1,2016,4,4,11,15,14.536
alien,2,1,1,1,2016,4,4,11,19,5.823
alien,3,1,1,1,2016,4,4,11,19,40.698
foster,4,2,2,1,2016,4,4,11,53,25.945
foster,5,2,2,1,2016,4,4,11,53,52.153
foster,7,2,2,1,2016,4,4,12,56,39.368
alien,8,1,1,1,2016,4,4,13,16,14.892
alien,9,1,1,1,2016,4,4,13,16,57.379
foster,10,2,2,1,2016,4,4,13,28,43.086
foster,11,2,2,1,2016,4,4,13,36,53.058
alien,12,1,1,1,2016,4,4,16,11,44.905
alien,13,1,1,1,2016,4,4,16,12,29.557
foster,14,2,2,1,2016,4,4,17,32,32.875
foster,15,2,2,1,2016,4,4,17,32,50.484
foster,18,2,2,1,2016,4,4,17,33,5.344
foster,19,2,2,1,2016,4,4,17,33,24.104
alien,20,2,1,1,2016,4,4,17,34,48.296
foster,23,2,2,1,2016,4,4,17,35,2.719
foster,24,2,2,1,2016,4,4,17,35,12.425
alien,26,2,1,1,2016,4,4,17,35,21.759
foster,29,2,2,1,2016,4,4,17,35,27.242
