alien,1,2,2,1,2016,4,6,10,13,11.454
alien,2,2,2,1,2016,4,6,10,30,33.157
alien,3,2,2,1,2016,4,6,10,34,35.958
alien,4,2,2,1,2016,4,6,10,35,7.474
foster,5,2,1,1,2016,4,6,10,35,25.555
alien,7,2,2,1,2016,4,6,10,35,29.37
alien,8,2,2,1,2016,4,6,10,35,38.921
foster,11,2,1,1,2016,4,6,10,35,48.613
alien,12,2,2,1,2016,4,6,10,36,18.433
alien,14,2,2,1,2016,4,6,10,36,22.145
alien,16,2,2,1,2016,4,6,10,36,59.591
foster,18,2,1,1,2016,4,6,10,37,2.596
alien,20,2,2,1,2016,4,6,10,37,16.627
foster,21,2,1,1,2016,4,6,10,38,3.473
alien,22,2,2,1,2016,4,6,10,38,8.753
foster,25,2,1,1,2016,4,6,10,38,18.826
alien,27,2,2,1,2016,4,6,10,38,45.047
alien,28,2,2,1,2016,4,6,10,38,50.46
alien,29,2,2,1,2016,4,6,10,46,3.347
alien,31,2,2,1,2016,4,6,10,47,27.748
alien,32,2,2,1,2016,4,6,10,50,51.922
foster,33,2,1,1,2016,4,6,10,51,18.008
alien,34,2,2,1,2016,4,6,10,51,36.273
alien,36,2,2,1,2016,4,6,10,51,40.427
foster,38,2,1,1,2016,4,6,10,51,43.469
foster,39,2,1,1,2016,4,6,10,52,52.71
foster,40,2,1,1,2016,4,6,10,52,59.867
foster,42,2,1,1,2016,4,6,10,53,14.587
alien,45,2,2,1,2016,4,6,10,53,22.125
alien,47,2,2,1,2016,4,6,10,53,25.669
foster,51,2,1,1,2016,4,6,10,53,36.005
alien,52,2,2,1,2016,4,6,10,53,44.283
foster,54,2,1,1,2016,4,6,10,53,48.666
alien,55,2,2,1,2016,4,6,10,53,57.713
alien,58,2,2,1,2016,4,6,10,54,1.187
alien,59,2,2,1,2016,4,6,10,54,7.675
foster,63,2,1,1,2016,4,6,10,54,13.118
alien,64,2,2,1,2016,4,6,11,14,31.648
foster,65,2,1,1,2016,4,6,11,15,6.851
foster,68,2,1,1,2016,4,6,11,15,17.371
alien,69,2,2,1,2016,4,6,11,15,22.084
alien,71,2,2,1,2016,4,6,11,15,25.251
foster,72,2,1,1,2016,4,6,11,15,37.065
alien,74,2,2,1,2016,4,6,11,15,41.432
foster,80,2,1,1,2016,4,6,11,15,44.441
alien,81,2,2,1,2016,4,6,11,22,20.789
foster,84,2,1,1,2016,4,6,11,25,27.607
foster,85,2,1,1,2016,4,6,11,25,44.927
alien,86,2,2,1,2016,4,6,11,37,49.667
foster,87,2,1,1,2016,4,6,11,39,41.568
foster,88,2,1,1,2016,4,6,11,39,54.063
foster,89,2,1,1,2016,4,6,11,40,6.483
foster,92,2,1,1,2016,4,6,11,40,12.965
foster,94,2,1,1,2016,4,6,11,40,22.103
foster,95,2,1,1,2016,4,6,12,12,52.142
foster,97,2,1,1,2016,4,6,12,12,59.525
foster,99,2,1,1,2016,4,6,12,13,18.261
foster,100,2,1,1,2016,4,6,12,13,22.941
foster,101,2,1,1,2016,4,6,12,13,32.041
foster,102,2,1,1,2016,4,6,12,13,56.139
