alien,1,2,2,1,2016,4,7,10,19,35.325
alien,2,2,2,1,2016,4,7,10,19,40.859
alien,3,2,2,1,2016,4,7,10,21,43.531
alien,5,2,2,1,2016,4,7,10,21,54.142
foster,6,2,1,1,2016,4,7,10,22,4.11
alien,8,2,2,1,2016,4,7,10,22,11.878
alien,10,2,2,1,2016,4,7,10,22,20.462
foster,12,2,1,1,2016,4,7,10,22,27.224
alien,13,2,2,1,2016,4,7,10,22,55.422
alien,16,2,2,1,2016,4,7,10,23,17.907
alien,19,2,2,1,2016,4,7,10,23,21.363
foster,21,2,1,1,2016,4,7,10,23,26.881
alien,22,2,2,1,2016,4,7,10,23,36.322
foster,25,2,1,1,2016,4,7,10,23,46.093
alien,26,2,2,1,2016,4,7,10,23,59.096
foster,28,2,1,1,2016,4,7,10,24,21.974
alien,30,2,2,1,2016,4,7,10,24,29.368
alien,33,2,2,1,2016,4,7,10,24,32.836
alien,36,2,2,1,2016,4,7,10,24,49.346
alien,40,2,2,1,2016,4,7,10,24,53.816
alien,41,2,2,1,2016,4,7,10,24,56.97
foster,42,2,1,1,2016,4,7,10,25,1.199
alien,43,2,2,1,2016,4,7,10,25,29.064
alien,45,2,2,1,2016,4,7,10,25,33.336
foster,46,2,1,1,2016,4,7,10,25,41.907
foster,47,2,1,1,2016,4,7,10,25,56.931
foster,49,2,1,1,2016,4,7,10,26,4.806
foster,51,2,1,1,2016,4,7,10,26,12.468
alien,52,2,2,1,2016,4,7,10,29,49.209
alien,53,2,2,1,2016,4,7,10,29,52.267
foster,54,2,1,1,2016,4,7,10,30,6.257
alien,55,2,2,1,2016,4,7,10,30,14.655
foster,56,2,1,1,2016,4,7,10,30,21.373
alien,57,2,2,1,2016,4,7,10,30,52.42
alien,58,2,2,1,2016,4,7,10,39,34.508
alien,59,2,2,1,2016,4,7,10,39,41.936
foster,60,2,1,1,2016,4,7,10,39,48.391
alien,62,2,2,1,2016,4,7,10,39,56.941
foster,66,2,1,1,2016,4,7,10,40,4.435
foster,67,2,1,1,2016,4,7,11,44,32.831
alien,68,2,2,1,2016,4,7,11,44,39.3
alien,69,2,2,1,2016,4,7,11,44,56.92
foster,70,2,1,1,2016,4,7,11,45,47.792
alien,71,2,2,1,2016,4,7,11,45,51.834
foster,72,2,1,1,2016,4,7,11,46,6.251
alien,75,2,2,1,2016,4,7,11,46,14.505
foster,78,2,1,1,2016,4,7,11,46,28.345
foster,80,2,1,1,2016,4,7,11,46,31.834
alien,81,2,2,1,2016,4,7,11,46,38.166
foster,84,2,1,1,2016,4,7,11,46,43.259
foster,85,2,1,1,2016,4,7,11,46,55.395
foster,86,2,1,1,2016,4,7,11,47,4.653
foster,87,2,1,1,2016,4,7,11,47,17.73
foster,88,2,1,1,2016,4,7,11,47,27.675
foster,92,2,1,1,2016,4,7,11,47,34.654
foster,94,2,1,1,2016,4,7,11,47,39.319
foster,95,2,1,1,2016,4,7,11,47,44.52
foster,98,1,1,1,2016,4,7,11,50,30.493
foster,99,1,1,1,2016,4,7,11,53,17.248
foster,100,1,1,1,2016,4,7,13,35,18.097
