foster,1,1,1,1,2016,4,30,10,2,15.977
alien,2,2,2,1,2016,4,30,10,4,26.68
alien,3,2,2,1,2016,4,30,10,4,30.989
alien,4,2,2,1,2016,4,30,10,4,35.66
alien,5,2,2,1,2016,4,30,10,4,41.336
foster,6,2,1,1,2016,4,30,10,4,44.834
alien,7,2,2,1,2016,4,30,10,4,49.131
alien,8,2,2,1,2016,4,30,10,4,52.341
foster,10,2,1,1,2016,4,30,10,5,24.937
alien,11,2,2,1,2016,4,30,10,5,28.77
alien,12,2,2,1,2016,4,30,10,5,33.04
alien,13,2,2,1,2016,4,30,10,5,36.175
foster,14,2,1,1,2016,4,30,10,5,39.892
alien,16,2,2,1,2016,4,30,10,5,45.431
foster,17,2,1,1,2016,4,30,10,5,49.716
alien,18,2,2,1,2016,4,30,10,5,54.314
foster,20,2,1,1,2016,4,30,10,6,20.203
alien,22,2,2,1,2016,4,30,10,6,25.265
alien,23,2,2,1,2016,4,30,10,6,28.436
alien,25,2,2,1,2016,4,30,10,6,31.686
alien,26,2,2,1,2016,4,30,10,6,35.459
alien,27,2,2,1,2016,4,30,10,6,44.395
foster,28,2,1,1,2016,4,30,10,6,47.958
alien,30,2,2,1,2016,4,30,10,6,54.456
alien,32,2,2,1,2016,4,30,10,6,59.73
foster,33,2,1,1,2016,4,30,10,7,5.55
foster,34,1,1,1,2016,4,30,10,11,9.993
foster,35,1,1,1,2016,4,30,10,12,21.175
foster,36,1,1,1,2016,4,30,10,12,49.794
foster,37,1,1,1,2016,4,30,10,13,13.058
foster,38,1,1,1,2016,4,30,10,13,17.223
foster,39,1,1,1,2016,4,30,10,13,28.665
alien,40,2,2,1,2016,4,30,10,21,23.799
foster,41,2,1,1,2016,4,30,10,21,27.613
foster,42,2,1,1,2016,4,30,10,21,31.504
foster,43,2,1,1,2016,4,30,10,21,37.664
alien,45,2,2,1,2016,4,30,10,21,41.085
alien,46,2,2,1,2016,4,30,10,21,48.285
foster,48,2,1,1,2016,4,30,10,21,58.702
alien,50,2,2,1,2016,4,30,10,22,2.804
foster,52,2,1,1,2016,4,30,10,22,6.863
alien,53,2,2,1,2016,4,30,10,22,10.562
alien,54,2,2,1,2016,4,30,10,22,14.257
alien,56,2,2,1,2016,4,30,10,22,18.109
foster,57,2,1,1,2016,4,30,10,22,21.736
alien,59,2,2,1,2016,4,30,10,22,26.576
foster,61,2,1,1,2016,4,30,10,22,30.304
foster,62,2,1,1,2016,4,30,10,22,35.178
alien,63,2,2,1,2016,4,30,10,22,39.289
alien,65,2,2,1,2016,4,30,10,22,46.82
foster,66,2,1,1,2016,4,30,10,22,50.039
alien,67,2,2,1,2016,4,30,10,22,53.094
foster,70,2,1,1,2016,4,30,10,22,59.122
alien,71,2,2,1,2016,4,30,10,23,2.698
foster,72,2,1,1,2016,4,30,10,23,6.974
foster,73,2,1,1,2016,4,30,10,33,1.88
foster,74,2,1,1,2016,4,30,10,33,57.473
foster,75,2,1,1,2016,4,30,10,34,1.039
foster,77,2,1,1,2016,4,30,10,34,4.443
foster,78,2,1,1,2016,4,30,10,34,8.115
