alien,1,2,2,1,2016,5,4,10,20,49.873
alien,2,2,2,1,2016,5,4,10,20,54.533
alien,3,2,2,1,2016,5,4,10,20,58.399
alien,4,2,2,1,2016,5,4,10,21,1.476
foster,5,2,1,1,2016,5,4,10,21,8.291
alien,6,2,2,1,2016,5,4,10,21,12.78
alien,7,2,2,1,2016,5,4,10,21,16.424
foster,8,2,1,1,2016,5,4,10,21,20.917
alien,9,2,2,1,2016,5,4,10,21,25.801
alien,10,2,2,1,2016,5,4,10,21,31.054
alien,11,2,2,1,2016,5,4,10,21,34.063
foster,13,2,1,1,2016,5,4,10,21,37.928
alien,14,2,2,1,2016,5,4,10,21,41.736
foster,15,2,1,1,2016,5,4,10,21,44.851
alien,16,2,2,1,2016,5,4,10,22,21.399
foster,17,2,1,1,2016,5,4,10,22,31.266
alien,18,2,2,1,2016,5,4,10,22,35.696
alien,19,2,2,1,2016,5,4,10,22,39.451
alien,21,2,2,1,2016,5,4,10,22,48.309
alien,22,2,2,1,2016,5,4,10,25,53.586
alien,23,2,2,1,2016,5,4,10,25,57.435
foster,25,2,1,1,2016,5,4,10,26,1.213
alien,26,2,2,1,2016,5,4,10,26,4.376
alien,27,2,2,1,2016,5,4,10,26,8.345
foster,28,2,1,1,2016,5,4,10,26,12.226
foster,29,2,1,1,2016,5,4,10,26,15.444
foster,31,2,1,1,2016,5,4,10,26,21.587
foster,32,2,1,1,2016,5,4,10,46,0.023
alien,33,2,2,1,2016,5,4,10,46,4.341
alien,34,2,2,1,2016,5,4,10,46,7.396
foster,35,2,1,1,2016,5,4,10,46,12.179
alien,37,2,2,1,2016,5,4,10,46,16.432
foster,39,2,1,1,2016,5,4,10,46,29.446
alien,40,2,2,1,2016,5,4,10,46,33.755
alien,41,2,2,1,2016,5,4,10,46,42.592
alien,42,2,2,1,2016,5,4,10,46,47.557
foster,44,2,1,1,2016,5,4,10,46,50.707
alien,46,2,2,1,2016,5,4,10,46,57.149
foster,47,2,1,1,2016,5,4,10,47,1.15
foster,48,2,1,1,2016,5,4,10,47,4.811
alien,49,2,2,1,2016,5,4,10,47,7.939
alien,50,2,2,1,2016,5,4,10,47,11.885
foster,52,2,1,1,2016,5,4,10,47,15.029
alien,53,2,2,1,2016,5,4,10,47,28.008
foster,54,2,1,1,2016,5,4,10,47,32.672
alien,55,2,2,1,2016,5,4,10,47,41.566
foster,57,2,1,1,2016,5,4,10,47,45.239
foster,58,2,1,1,2016,5,4,10,47,49.552
alien,59,2,2,1,2016,5,4,10,51,13.487
foster,61,2,1,1,2016,5,4,10,51,17.036
foster,62,2,1,1,2016,5,4,10,51,22.149
foster,63,2,1,1,2016,5,4,10,51,55.517
foster,64,2,1,1,2016,5,4,10,54,17.52
foster,65,2,1,1,2016,5,4,10,54,31.674
foster,67,2,1,1,2016,5,4,10,54,35.522
foster,68,2,1,1,2016,5,4,10,54,39.987
foster,70,2,1,1,2016,5,4,10,56,45.906
foster,71,2,1,1,2016,5,4,10,56,48.952
foster,72,2,1,1,2016,5,4,10,57,28.966
foster,74,2,1,1,2016,5,4,10,57,34.979
