foster,1,2,2,1,2016,3,25,10,21,54.117
foster,2,2,2,1,2016,3,25,11,27,18.211
foster,3,2,2,1,2016,3,25,12,38,23.825
foster,4,2,2,1,2016,3,25,12,38,52.272
alien,5,2,1,1,2016,3,25,12,39,33.605
foster,6,2,2,1,2016,3,25,12,40,34.7
foster,7,2,2,1,2016,3,25,12,41,24.563
alien,9,2,1,1,2016,3,25,12,41,34.335
foster,10,2,2,1,2016,3,25,13,48,21.075
alien,11,1,1,1,2016,3,25,13,52,19.811
alien,12,1,1,1,2016,3,25,14,33,23.531
alien,13,1,1,1,2016,3,25,14,33,37.107
foster,14,2,2,1,2016,3,25,14,36,58.612
foster,15,2,2,1,2016,3,25,14,37,25.681
foster,16,2,2,1,2016,3,25,14,49,36.206
alien,18,1,1,1,2016,3,25,15,6,31.222
alien,19,1,1,1,2016,3,25,15,6,39.793
alien,20,1,1,1,2016,3,25,15,9,54.556
alien,21,1,1,1,2016,3,25,15,10,2.734
alien,23,1,1,1,2016,3,25,15,10,13.764
alien,24,1,1,1,2016,3,25,17,12,17.83
alien,25,1,1,1,2016,3,25,17,21,22.564
alien,26,1,1,1,2016,3,25,17,35,50.505
alien,27,1,1,1,2016,3,25,17,36,45.653
alien,29,1,1,1,2016,3,25,17,39,26.566
alien,30,1,1,1,2016,3,25,17,40,33.702
foster,31,2,2,1,2016,3,25,17,43,31.24
foster,32,2,2,1,2016,3,25,17,49,5.083
foster,33,2,2,1,2016,3,25,18,52,52.644
