alien,1,2,2,1,2016,4,15,10,15,47.323
alien,2,2,2,1,2016,4,15,10,19,17.253
foster,3,1,1,1,2016,4,15,10,32,0.454
alien,4,2,2,1,2016,4,15,10,49,0.573
alien,7,2,2,1,2016,4,15,10,49,4.317
alien,8,2,2,1,2016,4,15,10,49,17.326
alien,9,2,2,1,2016,4,15,10,49,20.521
foster,10,2,1,1,2016,4,15,10,49,24.099
alien,12,2,2,1,2016,4,15,10,49,39.639
alien,13,2,2,1,2016,4,15,10,49,45.874
foster,14,2,1,1,2016,4,15,10,50,3.542
alien,15,2,2,1,2016,4,15,10,50,15.107
alien,16,2,2,1,2016,4,15,10,50,21.775
alien,17,2,2,1,2016,4,15,10,50,38.869
foster,18,2,1,1,2016,4,15,10,50,54.92
alien,19,2,2,1,2016,4,15,10,51,30.609
foster,20,2,1,1,2016,4,15,10,51,42.078
alien,21,2,2,1,2016,4,15,10,51,54.14
foster,23,2,1,1,2016,4,15,10,52,13.029
alien,25,2,2,1,2016,4,15,10,52,18.574
alien,27,2,2,1,2016,4,15,10,52,23.356
alien,29,2,2,1,2016,4,15,10,52,36.904
alien,31,2,2,1,2016,4,15,11,22,20.69
alien,32,2,2,1,2016,4,15,11,23,27.128
foster,34,2,1,1,2016,4,15,11,23,34.907
alien,35,2,2,1,2016,4,15,11,29,41.82
alien,37,2,2,1,2016,4,15,11,29,48.999
foster,38,2,1,1,2016,4,15,11,29,53.485
foster,39,2,1,1,2016,4,15,11,30,1.485
foster,41,2,1,1,2016,4,15,11,30,4.554
foster,42,2,1,1,2016,4,15,11,30,8.028
alien,43,2,2,1,2016,4,15,11,30,14.903
alien,44,2,2,1,2016,4,15,11,30,38.444
foster,47,2,1,1,2016,4,15,11,30,42.201
alien,48,2,2,1,2016,4,15,11,30,51.088
foster,49,2,1,1,2016,4,15,11,31,6.632
alien,53,2,2,1,2016,4,15,11,31,15.463
alien,54,2,2,1,2016,4,15,11,31,18.962
alien,56,2,2,1,2016,4,15,11,39,33.577
foster,57,2,1,1,2016,4,15,11,39,50.158
alien,59,2,2,1,2016,4,15,11,40,8.419
foster,60,2,1,1,2016,4,15,11,40,28.331
foster,61,2,1,1,2016,4,15,11,41,47.732
alien,62,2,2,1,2016,4,15,11,41,55.915
alien,64,2,2,1,2016,4,15,11,41,59.877
foster,66,2,1,1,2016,4,15,11,42,3.506
alien,67,2,2,1,2016,4,15,11,42,10.761
foster,68,2,1,1,2016,4,15,11,42,15.786
foster,69,2,1,1,2016,4,15,11,42,21.997
foster,70,2,1,1,2016,4,15,11,42,25.487
foster,73,2,1,1,2016,4,15,11,42,35.064
foster,75,2,1,1,2016,4,15,11,42,47.705
foster,76,2,1,1,2016,4,15,11,42,51.985
foster,78,2,1,1,2016,4,15,11,42,55.686
foster,80,2,1,1,2016,4,15,11,43,1.157
foster,83,2,1,1,2016,4,15,11,43,4.641
foster,87,2,1,1,2016,4,15,11,43,8.405
foster,91,2,1,1,2016,4,15,11,43,16.24
foster,94,2,1,1,2016,4,15,11,43,19.518
foster,95,2,1,1,2016,4,15,11,43,36.894
