foster,1,2,2,1,2016,4,3,11,37,46.458
foster,2,2,2,1,2016,4,3,11,37,51.25
foster,4,2,2,1,2016,4,3,11,37,54.32
foster,6,2,2,1,2016,4,3,11,38,42.909
alien,9,2,1,1,2016,4,3,11,38,46.467
foster,12,2,2,1,2016,4,3,11,38,51.651
foster,14,2,2,1,2016,4,3,11,39,1.103
alien,19,2,1,1,2016,4,3,11,39,5.173
foster,21,2,2,1,2016,4,3,11,39,9.937
foster,22,2,2,1,2016,4,3,11,39,18.382
foster,23,2,2,1,2016,4,3,11,39,22.625
alien,24,2,1,1,2016,4,3,11,39,31.333
foster,25,2,2,1,2016,4,3,11,39,40.911
alien,27,2,1,1,2016,4,3,11,39,45.74
foster,28,2,2,1,2016,4,3,11,40,3.599
alien,29,2,1,1,2016,4,3,11,40,59.653
foster,32,2,2,1,2016,4,3,11,41,4.134
foster,34,2,2,1,2016,4,3,11,41,9.253
foster,35,2,2,1,2016,4,3,11,41,12.809
alien,36,1,1,1,2016,4,3,11,49,51.436
alien,37,1,1,1,2016,4,3,11,56,37.846
foster,38,2,2,1,2016,4,3,12,34,55.577
alien,41,2,1,1,2016,4,3,12,38,2.157
foster,43,2,2,1,2016,4,3,12,38,5.53
alien,45,2,1,1,2016,4,3,12,38,21.42
foster,46,2,2,1,2016,4,3,12,38,34.91
foster,47,2,2,1,2016,4,3,12,38,41.853
foster,49,2,2,1,2016,4,3,12,38,45.627
foster,50,2,2,1,2016,4,3,12,38,52.622
foster,51,2,2,1,2016,4,3,12,39,1.2
alien,52,2,1,1,2016,4,3,12,39,8.729
foster,54,2,2,1,2016,4,3,12,39,16.662
foster,60,2,2,1,2016,4,3,12,39,29.12
alien,61,2,1,1,2016,4,3,12,39,51.151
alien,63,2,1,1,2016,4,3,12,40,3.062
alien,64,2,1,1,2016,4,3,12,40,18.684
alien,65,2,1,1,2016,4,3,12,40,22.029
foster,66,2,2,1,2016,4,3,12,40,25.665
foster,67,2,2,1,2016,4,3,12,40,34.77
alien,68,2,1,1,2016,4,3,13,0,9.188
foster,69,2,2,1,2016,4,3,13,35,35.644
alien,71,2,1,1,2016,4,3,13,36,16.38
foster,75,2,2,1,2016,4,3,13,36,20.023
foster,76,2,2,1,2016,4,3,13,36,25.833
foster,78,2,2,1,2016,4,3,13,36,34.345
alien,83,2,1,1,2016,4,3,13,36,43.75
foster,84,2,2,1,2016,4,3,13,36,46.904
alien,86,2,1,1,2016,4,3,13,36,50.372
alien,87,2,1,1,2016,4,3,13,36,54.139
alien,89,2,1,1,2016,4,3,13,37,11.908
alien,90,2,1,1,2016,4,3,13,46,30.098
alien,91,2,1,1,2016,4,3,13,47,0.814
alien,92,2,1,1,2016,4,3,14,0,35.061
alien,93,2,1,1,2016,4,3,14,37,1.607
alien,94,2,1,1,2016,4,3,14,37,6.944
alien,95,2,1,1,2016,4,3,14,37,20.706
alien,96,2,1,1,2016,4,3,14,37,33.507
alien,97,2,1,1,2016,4,3,14,37,48.449
alien,98,2,1,1,2016,4,3,14,37,58.026
alien,99,2,1,1,2016,4,3,14,38,6.021
