alien,1,2,2,1,2016,5,9,10,8,3.287
alien,2,2,2,1,2016,5,9,10,8,50.687
alien,3,2,2,1,2016,5,9,10,8,54.04
alien,5,2,2,1,2016,5,9,10,8,57.534
foster,6,2,1,1,2016,5,9,10,9,2.112
alien,7,2,2,1,2016,5,9,10,9,14.494
alien,8,2,2,1,2016,5,9,10,9,17.557
foster,11,2,1,1,2016,5,9,10,9,21.237
alien,12,2,2,1,2016,5,9,10,9,30.488
alien,14,2,2,1,2016,5,9,10,9,34.273
alien,15,2,2,1,2016,5,9,10,9,37.723
foster,16,2,1,1,2016,5,9,10,9,45.53
alien,17,2,2,1,2016,5,9,10,10,0.616
foster,18,2,1,1,2016,5,9,10,10,6.379
alien,20,2,2,1,2016,5,9,10,10,10.215
foster,21,2,1,1,2016,5,9,10,10,14.05
alien,22,2,2,1,2016,5,9,10,10,19.079
alien,24,2,2,1,2016,5,9,10,10,23.357
alien,25,2,2,1,2016,5,9,10,10,27.141
alien,26,2,2,1,2016,5,9,10,10,54.812
alien,27,2,2,1,2016,5,9,10,10,58.379
foster,28,2,1,1,2016,5,9,10,11,2.288
alien,29,2,2,1,2016,5,9,10,11,8.454
alien,30,2,2,1,2016,5,9,10,16,42.591
foster,31,2,1,1,2016,5,9,10,16,46.466
foster,33,2,1,1,2016,5,9,10,16,50.129
foster,36,2,1,1,2016,5,9,10,17,1.19
foster,38,2,1,1,2016,5,9,10,17,8.884
alien,39,2,2,1,2016,5,9,10,17,12.266
alien,41,2,2,1,2016,5,9,10,17,15.884
foster,42,2,1,1,2016,5,9,10,17,24.263
alien,43,2,2,1,2016,5,9,10,17,28.363
foster,45,2,1,1,2016,5,9,10,17,32.266
alien,46,2,2,1,2016,5,9,10,17,43.723
alien,48,2,2,1,2016,5,9,10,17,47.233
alien,49,2,2,1,2016,5,9,10,17,59.999
foster,51,2,1,1,2016,5,9,10,18,3.997
alien,53,2,2,1,2016,5,9,10,18,21.38
foster,54,2,1,1,2016,5,9,10,18,24.902
foster,55,2,1,1,2016,5,9,10,18,29.444
alien,56,2,2,1,2016,5,9,10,18,35.51
alien,57,2,2,1,2016,5,9,10,18,39.411
foster,58,2,1,1,2016,5,9,10,18,44.209
alien,59,2,2,1,2016,5,9,10,18,50.774
foster,60,2,1,1,2016,5,9,10,18,53.896
alien,61,2,2,1,2016,5,9,10,19,0.038
foster,62,2,1,1,2016,5,9,10,19,3.956
foster,64,2,1,1,2016,5,9,10,19,12.586
alien,65,2,2,1,2016,5,9,10,38,2.786
foster,66,2,1,1,2016,5,9,10,38,6.146
foster,68,2,1,1,2016,5,9,10,38,9.983
foster,69,2,1,1,2016,5,9,10,38,51.074
foster,70,2,1,1,2016,5,9,10,38,54.409
foster,71,2,1,1,2016,5,9,10,39,2.885
foster,72,2,1,1,2016,5,9,10,39,6.139
foster,73,2,1,1,2016,5,9,10,39,9.745
foster,74,2,1,1,2016,5,9,10,39,19.776
foster,75,2,1,1,2016,5,9,10,39,24.98
foster,77,2,1,1,2016,5,9,10,39,32.682
foster,78,2,1,1,2016,5,9,10,39,37.824
