foster,1,1,1,1,2016,4,12,10,26,50.041
alien,2,2,2,1,2016,4,12,11,0,48.395
alien,4,2,2,1,2016,4,12,11,0,59.551
alien,5,2,2,1,2016,4,12,11,1,7.53
alien,6,2,2,1,2016,4,12,11,1,17.551
foster,7,2,1,1,2016,4,12,11,1,43.478
alien,8,2,2,1,2016,4,12,11,1,48.132
alien,9,2,2,1,2016,4,12,11,2,0.546
foster,11,2,1,1,2016,4,12,11,2,5.091
foster,12,1,1,1,2016,4,12,11,10,13.577
foster,13,1,1,1,2016,4,12,11,10,34.414
foster,14,1,1,1,2016,4,12,11,10,51.423
alien,16,1,2,1,2016,4,12,11,11,3.635
foster,17,1,1,1,2016,4,12,11,11,19.19
foster,20,1,1,1,2016,4,12,11,11,23.231
foster,21,1,1,1,2016,4,12,11,11,29.241
foster,22,1,1,1,2016,4,12,11,11,52.825
foster,23,1,1,1,2016,4,12,11,12,6.202
foster,24,1,1,1,2016,4,12,11,12,44.105
foster,25,1,1,1,2016,4,12,11,13,4.954
alien,26,1,2,1,2016,4,12,11,13,19.7
alien,27,1,2,1,2016,4,12,11,13,27.029
foster,28,1,1,1,2016,4,12,11,13,53.146
alien,30,2,2,1,2016,4,12,11,16,1.832
alien,31,2,2,1,2016,4,12,11,40,19.453
alien,33,2,2,1,2016,4,12,11,40,25.069
alien,34,2,2,1,2016,4,12,11,40,42.29
alien,36,2,2,1,2016,4,12,11,40,46.356
alien,38,2,2,1,2016,4,12,11,41,6.611
alien,40,2,2,1,2016,4,12,11,41,11.36
alien,42,2,2,1,2016,4,12,11,41,27.782
alien,43,2,2,1,2016,4,12,11,41,34.792
foster,44,2,1,1,2016,4,12,11,41,41.478
alien,46,2,2,1,2016,4,12,12,4,38.444
alien,47,2,2,1,2016,4,12,12,4,41.685
foster,49,2,1,1,2016,4,12,12,4,51.344
foster,50,2,1,1,2016,4,12,12,4,55.095
foster,52,2,1,1,2016,4,12,12,5,2.906
foster,54,2,1,1,2016,4,12,12,5,6.957
alien,57,2,2,1,2016,4,12,12,5,10.56
alien,58,2,2,1,2016,4,12,12,5,15.393
foster,59,2,1,1,2016,4,12,12,9,48.967
foster,60,1,1,1,2016,4,12,12,23,19.886
foster,61,1,1,1,2016,4,12,12,24,7.778
alien,62,1,2,1,2016,4,12,12,24,27.862
foster,63,1,1,1,2016,4,12,12,24,31.327
foster,66,1,1,1,2016,4,12,12,24,38.73
alien,69,1,2,1,2016,4,12,12,24,43.789
foster,70,1,1,1,2016,4,12,12,25,9.244
alien,71,1,2,1,2016,4,12,12,25,48.977
alien,72,2,2,1,2016,4,12,12,26,28.303
foster,73,2,1,1,2016,4,12,12,26,33.957
foster,74,2,1,1,2016,4,12,12,40,9.717
alien,75,2,2,1,2016,4,12,12,40,13.147
alien,76,2,2,1,2016,4,12,12,40,17.473
alien,77,2,2,1,2016,4,12,12,40,41.102
foster,78,2,1,1,2016,4,12,12,40,45.765
alien,79,2,2,1,2016,4,12,12,40,49.442
foster,80,2,1,1,2016,4,12,12,40,52.61
foster,81,2,1,1,2016,4,12,12,40,57.819
