alien,1,2,2,1,2016,4,11,10,42,27.665
alien,2,2,2,1,2016,4,11,11,34,16.251
alien,3,2,2,1,2016,4,11,11,34,20.341
alien,4,2,2,1,2016,4,11,11,34,30.813
foster,6,2,1,1,2016,4,11,11,34,34.471
alien,7,2,2,1,2016,4,11,11,34,43.641
alien,9,2,2,1,2016,4,11,11,34,47.981
foster,10,2,1,1,2016,4,11,11,34,55.108
alien,13,2,2,1,2016,4,11,11,35,0.147
alien,15,2,2,1,2016,4,11,11,35,8.781
alien,16,2,2,1,2016,4,11,11,35,12.955
foster,17,2,1,1,2016,4,11,11,35,18.109
alien,18,2,2,1,2016,4,11,12,2,1.83
foster,19,2,1,1,2016,4,11,12,2,17.589
alien,20,2,2,1,2016,4,11,12,2,27.363
foster,21,2,1,1,2016,4,11,12,2,33.383
alien,24,2,2,1,2016,4,11,12,2,37.391
alien,25,2,2,1,2016,4,11,12,2,41.083
alien,26,2,2,1,2016,4,11,12,2,44.236
alien,30,2,2,1,2016,4,11,12,2,50.592
alien,31,2,2,1,2016,4,11,12,2,54.26
foster,32,2,1,1,2016,4,11,12,2,58.271
alien,33,2,2,1,2016,4,11,12,3,5.486
alien,34,2,2,1,2016,4,11,12,3,13.322
foster,35,2,1,1,2016,4,11,12,3,19.715
foster,36,2,1,1,2016,4,11,12,3,28.796
foster,38,2,1,1,2016,4,11,12,3,36.181
foster,40,2,1,1,2016,4,11,12,3,42.219
alien,42,2,2,1,2016,4,11,12,3,47.222
alien,43,2,2,1,2016,4,11,12,3,53.019
foster,44,2,1,1,2016,4,11,12,5,48.677
alien,46,2,2,1,2016,4,11,12,5,56.977
foster,47,2,1,1,2016,4,11,12,6,13.588
alien,48,2,2,1,2016,4,11,12,6,20.62
alien,49,2,2,1,2016,4,11,12,6,25.114
alien,51,2,2,1,2016,4,11,12,8,55.547
foster,52,2,1,1,2016,4,11,12,9,3.33
alien,53,2,2,1,2016,4,11,12,9,9.44
foster,54,2,1,1,2016,4,11,12,11,46.017
foster,55,2,1,1,2016,4,11,12,11,50.817
alien,56,2,2,1,2016,4,11,12,11,59.839
alien,58,2,2,1,2016,4,11,12,12,5.453
foster,60,2,1,1,2016,4,11,12,12,9.366
alien,62,2,2,1,2016,4,11,12,12,16.491
foster,63,2,1,1,2016,4,11,12,12,24.567
alien,65,2,2,1,2016,4,11,12,13,13.798
foster,67,2,1,1,2016,4,11,12,13,17.003
foster,68,2,1,1,2016,4,11,12,13,52.042
alien,69,2,2,1,2016,4,11,13,7,11.238
foster,70,2,1,1,2016,4,11,13,7,15.303
foster,71,2,1,1,2016,4,11,13,8,12.582
foster,72,2,1,1,2016,4,11,13,8,51.052
foster,74,2,1,1,2016,4,11,13,8,54.622
foster,77,2,1,1,2016,4,11,13,8,57.7
foster,78,2,1,1,2016,4,11,13,9,0.992
foster,79,2,1,1,2016,4,11,13,9,4.022
foster,80,2,1,1,2016,4,11,13,9,7.952
foster,81,2,1,1,2016,4,11,13,9,17.972
foster,82,2,1,1,2016,4,11,13,9,21.586
foster,84,2,1,1,2016,4,11,13,9,25.202
