alien,1,2,2,1,2016,5,13,10,18,42.702
alien,2,2,2,1,2016,5,13,10,18,47.445
alien,3,2,2,1,2016,5,13,10,18,54.179
alien,4,2,2,1,2016,5,13,10,18,58.117
foster,7,2,1,1,2016,5,13,10,19,1.417
alien,8,2,2,1,2016,5,13,10,19,4.856
alien,9,2,2,1,2016,5,13,10,19,7.896
foster,12,2,1,1,2016,5,13,10,19,11.75
alien,13,2,2,1,2016,5,13,10,19,14.805
alien,14,2,2,1,2016,5,13,10,19,20.461
alien,15,2,2,1,2016,5,13,10,19,25.716
foster,16,2,1,1,2016,5,13,10,19,28.868
alien,17,2,2,1,2016,5,13,10,19,36.245
foster,18,2,1,1,2016,5,13,10,19,40.151
alien,19,2,2,1,2016,5,13,10,19,45.126
foster,21,2,1,1,2016,5,13,10,19,53.841
alien,23,2,2,1,2016,5,13,10,19,57.244
alien,25,2,2,1,2016,5,13,10,20,1.861
alien,26,2,2,1,2016,5,13,10,20,7.614
alien,28,2,2,1,2016,5,13,10,20,15.572
alien,29,2,2,1,2016,5,13,10,20,19.773
foster,31,2,1,1,2016,5,13,10,24,20.313
alien,32,2,2,1,2016,5,13,10,24,38.653
alien,33,2,2,1,2016,5,13,10,24,42.098
foster,34,2,1,1,2016,5,13,10,24,45.96
foster,35,2,1,1,2016,5,13,10,24,54.618
foster,36,2,1,1,2016,5,13,10,25,22.122
foster,37,2,1,1,2016,5,13,10,25,26.71
alien,38,2,2,1,2016,5,13,10,25,36.407
alien,39,2,2,1,2016,5,13,10,25,41.324
foster,40,2,1,1,2016,5,13,10,26,20.543
alien,41,2,2,1,2016,5,13,10,26,30.072
foster,42,2,1,1,2016,5,13,10,26,46.049
alien,43,2,2,1,2016,5,13,10,26,50.207
alien,44,2,2,1,2016,5,13,10,29,49.366
alien,45,2,2,1,2016,5,13,10,30,5.033
foster,46,2,1,1,2016,5,13,10,30,14.474
alien,47,2,2,1,2016,5,13,10,30,22.135
foster,48,2,1,1,2016,5,13,10,30,25.531
foster,49,2,1,1,2016,5,13,10,30,34.346
alien,50,2,2,1,2016,5,13,10,31,25.103
alien,51,2,2,1,2016,5,13,10,44,10.66
foster,52,2,1,1,2016,5,13,10,44,27.663
alien,53,2,2,1,2016,5,13,11,1,37.906
foster,54,2,1,1,2016,5,13,11,2,1.059
alien,55,2,2,1,2016,5,13,11,2,22.911
foster,56,2,1,1,2016,5,13,11,2,30.066
foster,57,2,1,1,2016,5,13,11,2,34.332
alien,58,2,2,1,2016,5,13,11,2,42.812
foster,59,2,1,1,2016,5,13,11,2,45.861
foster,61,2,1,1,2016,5,13,11,2,49.419
foster,62,2,1,1,2016,5,13,11,2,52.655
foster,63,2,1,1,2016,5,13,11,2,56.284
foster,64,2,1,1,2016,5,13,11,3,11.959
foster,66,2,1,1,2016,5,13,11,3,23.401
foster,69,2,1,1,2016,5,13,11,3,28.89
foster,70,2,1,1,2016,5,13,11,3,35.008
foster,71,2,1,1,2016,5,13,11,3,38.159
foster,73,2,1,1,2016,5,13,11,3,43.468
foster,74,2,1,1,2016,5,13,11,3,47.139
