foster,1,1,1,1,2016,4,5,10,8,56.319
foster,2,1,1,1,2016,4,5,10,10,0.171
foster,4,1,1,1,2016,4,5,10,31,25.031
alien,5,1,2,1,2016,4,5,10,42,38.416
foster,6,1,1,1,2016,4,5,10,43,45.554
foster,7,1,1,1,2016,4,5,10,43,58.156
foster,9,1,1,1,2016,4,5,10,45,32.354
foster,10,1,1,1,2016,4,5,10,46,29.7
foster,11,1,1,1,2016,4,5,10,46,41.97
foster,12,1,1,1,2016,4,5,10,46,54.043
foster,14,1,1,1,2016,4,5,10,46,59.608
alien,15,1,2,1,2016,4,5,10,47,42.685
alien,16,1,2,1,2016,4,5,10,48,17.327
foster,17,1,1,1,2016,4,5,10,48,25.233
alien,18,1,2,1,2016,4,5,10,49,7.356
alien,20,1,2,1,2016,4,5,10,49,26.674
foster,21,1,1,1,2016,4,5,10,49,32.716
alien,22,1,2,1,2016,4,5,10,50,49.808
foster,24,1,1,1,2016,4,5,10,50,53
alien,25,2,2,1,2016,4,5,11,0,5.139
alien,26,2,2,1,2016,4,5,11,0,31.043
alien,27,2,2,1,2016,4,5,11,0,52.443
foster,28,1,1,1,2016,4,5,11,14,14.971
foster,29,1,1,1,2016,4,5,11,36,58.741
alien,30,1,2,1,2016,4,5,11,40,47.961
alien,34,1,2,1,2016,4,5,11,41,10.862
foster,35,1,1,1,2016,4,5,11,41,41.342
alien,36,1,2,1,2016,4,5,11,41,52.051
foster,37,1,1,1,2016,4,5,11,48,46.661
foster,38,1,1,1,2016,4,5,11,49,4.06
alien,39,2,2,1,2016,4,5,12,32,8.044
alien,40,2,2,1,2016,4,5,12,32,17.904
alien,41,2,2,1,2016,4,5,12,32,24.082
alien,42,2,2,1,2016,4,5,12,32,27.883
alien,43,2,2,1,2016,4,5,12,32,54.709
alien,45,2,2,1,2016,4,5,12,33,1.541
foster,46,1,1,1,2016,4,5,12,50,30.84
foster,47,1,1,1,2016,4,5,12,52,15.663
alien,48,1,2,1,2016,4,5,12,52,19.649
alien,50,1,2,1,2016,4,5,12,52,26.959
foster,52,1,1,1,2016,4,5,13,6,43.364
alien,53,2,2,1,2016,4,5,13,11,44.781
foster,54,1,1,1,2016,4,5,13,47,59.27
foster,55,1,1,1,2016,4,5,13,48,13.849
alien,56,1,2,1,2016,4,5,13,48,20.952
alien,58,1,2,1,2016,4,5,13,48,31.406
foster,59,1,1,1,2016,4,5,13,48,35.197
alien,60,1,2,1,2016,4,5,13,48,38.688
foster,61,1,1,1,2016,4,5,13,48,42.408
foster,63,1,1,1,2016,4,5,15,24,0.173
foster,64,1,1,1,2016,4,5,15,24,35.27
foster,65,1,1,1,2016,4,5,15,24,40.64
foster,66,1,1,1,2016,4,5,15,30,52.843
foster,67,1,1,1,2016,4,5,15,39,33.462
alien,68,1,2,1,2016,4,5,15,40,7.47
alien,69,1,2,1,2016,4,5,15,44,30.821
alien,70,1,2,1,2016,4,5,15,44,45.399
alien,72,1,2,1,2016,4,5,15,44,49.983
alien,73,1,2,1,2016,4,5,15,45,6.415
alien,74,1,2,1,2016,4,5,15,45,10.866
